     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -6.99305     0.09840     2.14375     0.60270     1.42658     0.00211     0.01372     0.00888     0.01027     0.00102     4.30743
    -6.91205     0.09593     0.78011     0.88445     1.16805     0.00153     0.00485     0.01503     0.00832     0.00125     2.95951
    -6.83105     0.19284     1.84709     1.81539     1.20205     0.00386     0.01266     0.03401     0.00681     0.00421     5.11893
    -6.75005     0.32925     3.08170     3.04396     2.56193     0.00863     0.02131     0.06024     0.01868     0.00664     9.13235
    -6.66905     0.18567     1.56475     1.52639     2.13004     0.00501     0.01077     0.03744     0.01502     0.00581     5.48090
    -6.58905     0.12951     1.15606     1.43650     1.14949     0.00408     0.00896     0.03130     0.00776     0.00453     3.92818
    -6.50805     0.24287     2.09085     3.12480     2.39483     0.01070     0.01655     0.06413     0.01601     0.01333     7.97406
    -6.42705     0.28479     2.47313     3.79944     2.55490     0.01094     0.02029     0.08603     0.02122     0.01103     9.26177
    -6.34605     0.29232     4.31180     3.98890     4.40140     0.02358     0.03901     0.09124     0.04131     0.02271    13.21227
    -6.26505     0.23389     3.82740     2.87545     4.11840     0.01762     0.03403     0.08583     0.03569     0.02053    11.24883
    -6.18505     0.19386     3.37570     2.23278     2.44140     0.01526     0.02975     0.05933     0.02506     0.01273     8.38587
    -6.10405     0.29658     5.59290     2.17833     5.94300     0.02694     0.05855     0.06627     0.05915     0.03250    14.25421
    -6.02305     0.36055     5.12930     2.20858     5.41950     0.01807     0.05217     0.06993     0.05191     0.02013    13.33013
    -5.94205     0.27743     3.08530     2.20238     3.19270     0.00921     0.02518     0.08150     0.02770     0.00875     8.91015
    -5.86105     0.24333     2.74420     1.19957     2.73490     0.00794     0.02541     0.03973     0.02348     0.00695     7.02550
    -5.78105     0.29260     3.63770     1.49069     3.87260     0.01197     0.03740     0.06479     0.03747     0.01265     9.45788
    -5.70005     0.18673     1.94236     1.01327     1.81815     0.00591     0.02283     0.03555     0.02174     0.00697     5.05352
    -5.61905     0.26275     1.93041     1.65137     1.63860     0.00983     0.02162     0.04510     0.02055     0.00891     5.58915
    -5.53805     0.29695     1.23114     2.54808     1.14599     0.00823     0.01734     0.04976     0.01522     0.00846     5.32117
    -5.45705     0.62115     2.77140     5.08106     2.61090     0.02145     0.03265     0.10163     0.03031     0.02074    11.29129
    -5.37705     0.38310     1.72284     2.67542     1.89179     0.01372     0.02193     0.05159     0.01969     0.01019     6.79027
    -5.29605     0.56245     1.82070     4.05990     1.87648     0.01276     0.02329     0.06553     0.02457     0.01275     8.45843
    -5.21505     0.90655     3.54450     5.54210     3.20230     0.02641     0.04778     0.09444     0.04590     0.02736    13.43734
    -5.13405     1.14782     2.46218     5.68420     2.40540     0.02820     0.04776     0.08376     0.04090     0.02889    11.92912
    -5.05405     1.19774     1.98293     5.76602     2.19308     0.03258     0.03769     0.08809     0.03949     0.02883    11.36646
    -4.97305     1.11321     2.29540     5.49313     2.26378     0.03462     0.03963     0.09949     0.03823     0.03791    11.41540
    -4.89205     0.93926     2.18665     4.64108     1.99342     0.02847     0.03874     0.09605     0.03363     0.04100     9.99829
    -4.81105     0.92184     3.05320     3.99526     2.86700     0.03521     0.05457     0.08868     0.04759     0.03274    11.09609
    -4.73005     0.39097     1.75171     2.12552     1.34858     0.02594     0.02235     0.04789     0.02132     0.02190     5.75618
    -4.65005     0.46385     1.43011     2.51298     1.65936     0.02097     0.02105     0.05187     0.02888     0.02032     6.20939
    -4.56905     0.41700     1.75152     2.61792     1.64711     0.02693     0.03149     0.04914     0.02468     0.02513     6.59092
    -4.48805     0.47231     3.79510     4.60550     3.68520     0.06642     0.05135     0.06249     0.04810     0.07218    12.85865
    -4.40705     0.43378     3.90850     3.51130     3.76900     0.06534     0.05216     0.04920     0.05644     0.06027    11.90600
    -4.32605     0.36705     4.43090     3.13542     4.29270     0.06229     0.06529     0.03633     0.06553     0.07617    12.53167
    -4.24605     0.35509     6.97650     4.21270     7.05390     0.10384     0.09925     0.02996     0.09749     0.10859    19.03731
    -4.16505     0.22789     4.79730     2.84600     4.63600     0.07053     0.07813     0.02653     0.07276     0.07018    12.82532
    -4.08405     0.20737     4.84450     2.66360     5.08280     0.07567     0.09131     0.02203     0.10901     0.06914    13.16545
    -4.00305     0.29764     4.67350     1.95297     4.81050     0.05203     0.12558     0.03452     0.11980     0.05234    12.11888
    -3.92205     0.21456     3.11520     1.60030     3.19640     0.04508     0.07558     0.02342     0.07525     0.05325     8.39905
    -3.84205     0.21164     2.82400     1.65406     2.66450     0.06271     0.05168     0.01793     0.05804     0.04602     7.59057
    -3.76105     0.21597     3.43150     1.96677     3.89720     0.08512     0.06144     0.01880     0.06481     0.10099     9.84260
    -3.68005     0.19920     1.97107     3.18113     1.93540     0.04900     0.03389     0.02473     0.03599     0.05026     7.48066
    -3.59905     0.13895     1.81798     1.53707     1.79314     0.02758     0.05683     0.01650     0.05596     0.03013     5.47415
