     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -7.92610     0.24853     0.52267     0.00001     0.52280     0.00000     0.00000     0.00000     0.00000     0.00000     1.29401
    -7.80510     0.18224     0.43567     0.00001     0.43562     0.00000     0.00000     0.00000     0.00000     0.00000     1.05354
    -7.68410     0.18492     0.47325     0.00001     0.47313     0.00000     0.00000     0.00000     0.00000     0.00000     1.13131
    -7.56410     0.21854     0.47695     0.00003     0.47687     0.00000     0.00000     0.00000     0.00000     0.00000     1.17239
    -7.44310     0.22559     0.47754     0.01354     0.47772     0.00000     0.00000     0.00000     0.00000     0.00000     1.19439
    -7.32210     0.23124     0.53975     0.06562     0.54211     0.00000     0.00000     0.00000     0.00000     0.00000     1.37872
    -7.20110     0.14985     0.40473     0.27110     0.40581     0.00000     0.00000     0.00000     0.00000     0.00000     1.23149
    -7.08010     0.15930     0.54656     0.39350     0.54852     0.00000     0.00000     0.00000     0.00000     0.00000     1.64788
    -6.96010     0.14805     0.47501     0.35911     0.47543     0.00000     0.00000     0.00000     0.00000     0.00000     1.45760
    -6.83910     0.17029     0.61771     0.35466     0.61732     0.00000     0.00000     0.00000     0.00000     0.00000     1.75998
    -6.71810     0.13818     0.55994     0.37758     0.55946     0.00000     0.00000     0.00000     0.00000     0.00000     1.63516
    -6.59710     0.12397     0.62481     0.37516     0.62409     0.00000     0.00000     0.00000     0.00000     0.00000     1.74803
    -6.47710     0.13332     0.73107     0.50661     0.72966     0.00000     0.00000     0.00000     0.00000     0.00000     2.10066
    -6.35610     0.14604     0.90078     0.39185     0.90047     0.00000     0.00000     0.00000     0.00000     0.00000     2.33914
    -6.23510     0.11757     0.73411     0.30337     0.73345     0.00000     0.00000     0.00000     0.00000     0.00000     1.88850
    -6.11410     0.05842     1.25640     0.24285     1.27689     0.00000     0.00000     0.00000     0.00000     0.00000     2.83456
    -5.99310     0.05631     0.98173     0.22085     0.97641     0.00000     0.00000     0.00000     0.00000     0.00000     2.23530
    -5.87310     0.12053     0.60875     0.39506     0.60643     0.00000     0.00000     0.00000     0.00000     0.00000     1.73077
    -5.75210     0.21285     0.98185     0.56539     0.98470     0.00000     0.00000     0.00000     0.00000     0.00000     2.74479
    -5.63110     0.09334     0.75004     0.27143     0.74698     0.00000     0.00000     0.00000     0.00000     0.00000     1.86179
    -5.51010     0.02592     0.52276     0.42328     0.51966     0.00000     0.00000     0.00000     0.00000     0.00000     1.49162
    -5.39010     0.03063     0.56914     0.37904     0.57049     0.00000     0.00000     0.00000     0.00000     0.00000     1.54930
    -5.26910     0.07360     0.64633     0.46343     0.65386     0.00000     0.00000     0.00000     0.00000     0.00000     1.83722
    -5.14810     0.03928     0.14963     0.57344     0.14513     0.00000     0.00000     0.00000     0.00000     0.00000     0.90747
    -5.02710     0.06598     0.75449     0.61741     0.75237     0.00000     0.00000     0.00000     0.00000     0.00000     2.19025
    -4.90610     0.03320     0.50002     0.11787     0.49172     0.00000     0.00000     0.00000     0.00000     0.00000     1.14281
    -4.78610     0.05033     0.34682     0.43661     0.34472     0.00000     0.00000     0.00000     0.00000     0.00000     1.17848
    -4.66510     0.02952     0.40848     0.59320     0.40216     0.00000     0.00000     0.00000     0.00000     0.00000     1.43336
    -4.54410     0.06397     0.49758     0.35840     0.50132     0.00000     0.00000     0.00000     0.00000     0.00000     1.42127
