# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.16811150 0.33622310 0.50433460 0.67244610 
0.141214 4.916042
0.144576 5.068583
0.147938 5.214148
0.151300 5.351180
0.154663 5.478067
0.158025 5.593684
0.161387 5.697593
0.164749 5.789436
0.168111 5.858166

0.168111 5.858166
0.171474 5.858982
0.174836 5.861429
0.178198 5.865498
0.181561 5.871178
0.184923 5.878454
0.188285 5.887307
0.191647 5.897718
0.195009 5.909668
0.198372 5.923136
0.201734 5.938103
0.205096 5.954552
0.208458 5.972467
0.211820 5.991835
0.215183 6.012643
0.218545 6.034885
0.221907 6.058555
0.225270 6.083655
0.228632 6.110193
0.231994 6.138186
0.235356 6.167661
0.238718 6.198658
0.242081 6.231228
0.245443 6.265438
0.248805 6.283504
0.252167 6.303660
0.255530 6.324231
0.258892 6.343004
0.262254 6.359487
0.265616 6.374743
0.268978 6.391198
0.272341 6.423812
0.275703 6.478825
0.279065 6.536483
0.282427 6.596744
0.285790 6.659500
0.289152 6.724570
0.292514 6.791689
0.295876 6.860495
0.299239 6.930516
0.302601 7.001158
0.305963 7.071684
0.309325 7.141194
0.312687 7.208599
0.316050 7.272593
0.319412 7.331642
0.322774 7.383980
0.326136 7.427670
0.329499 7.460741
0.332861 7.481425
0.336223 7.488472

0.336223 7.488472
0.339585 7.481425
0.342948 7.460741
0.346310 7.427670
0.349672 7.383980
0.353034 7.331642
0.356396 7.272593
0.359759 7.208599
0.363121 7.141194
0.366483 7.071684
0.369845 7.001158
0.373208 6.930516
0.376570 6.860495
0.379932 6.791689
0.383294 6.724570
0.386657 6.659500
0.390019 6.596744
0.393381 6.536483
0.396743 6.478825
0.400105 6.423812
0.403468 6.391198
0.406830 6.374743
0.410192 6.359487
0.413554 6.343004
0.416917 6.324231
0.420279 6.303660
0.423641 6.283504
0.427003 6.265438
0.430366 6.231228
0.433728 6.198658
0.437090 6.167661
0.440452 6.138186
0.443814 6.110193
0.447177 6.083655
0.450539 6.058555
0.453901 6.034885
0.457263 6.012643
0.460626 5.991835
0.463988 5.972467
0.467350 5.954552
0.470712 5.938103
0.474075 5.923136
0.477437 5.909668
0.480799 5.897718
0.484161 5.887307
0.487523 5.878454
0.490886 5.871178
0.494248 5.865498
0.497610 5.861429
0.500972 5.858982
0.504335 5.858166

0.504335 5.858166
0.507697 5.789436
0.511059 5.697593
0.514421 5.593684
0.517783 5.478067
0.521146 5.351180
0.524508 5.214148
0.527870 5.068583
0.531232 4.916042
0.534595 4.757963
0.537957 4.595911
0.541319 4.431717
0.544681 4.342811
0.548044 4.292517
0.551406 4.237041
0.554768 4.176276
0.558130 4.110148
0.561492 4.038627
0.564855 3.961720
0.568217 3.879478
0.571579 3.791998
0.574941 3.699417
0.578304 3.601919
0.581666 3.499726
0.585028 3.393101
0.588390 3.282345
0.591753 3.167791
0.595115 3.049804
0.598477 2.965957
0.601839 2.924906
0.605201 2.872171
0.608564 2.806066
0.611926 2.725573
0.615288 2.630276
0.618650 2.520238
0.622013 2.395834
0.625375 2.257585
0.628737 2.106015
0.632099 1.941531
0.635462 1.764315
0.638824 1.574170
0.642186 1.370251
0.645548 1.186903
0.648910 1.083330
0.652273 0.987114
0.655635 0.899749
0.658997 0.823075
0.662359 0.759323
0.665722 0.711033
0.669084 0.669330
0.672446 0.592927


0.000000 0.670392
0.003362 0.680739
0.006724 0.862728
0.010087 1.101156
0.013449 1.352673
0.016811 1.605305
0.020173 1.853889
0.023536 2.095517
0.026898 2.328078
0.030260 2.549794
0.033622 2.759094
0.036984 2.954605
0.040347 3.135197
0.043709 3.300055
0.047071 3.448771
0.050433 3.581453
0.053796 3.698835
0.057158 3.802364
0.060520 3.894201
0.063882 3.977111
0.067245 4.054211
0.070607 4.128615
0.073969 4.203070
0.077331 4.279682
0.080694 4.359813
0.084056 4.444129
0.087418 4.532767
0.090780 4.625519
0.094143 4.721971
0.097505 4.821593
0.100867 4.923767
0.104229 5.027793
0.107591 5.132881
0.110954 5.238145
0.114316 5.342603
0.117678 5.445194
0.121040 5.544781
0.124402 5.640171
0.127765 5.730120
0.131127 5.813331
0.134489 5.888420
0.137851 5.953849
0.141214 6.007793
0.144576 6.047988
0.147938 6.071915
0.151300 6.077838
0.154663 6.065999
0.158025 6.038077
0.161387 5.995802
0.164749 5.940584
0.168111 5.884013

0.168111 5.884013
0.171474 5.886032
0.174836 5.892029
0.178198 5.901833
0.181561 5.915165
0.184923 5.931653
0.188285 5.950839
0.191647 5.972205
0.195009 5.995190
0.198372 6.019211
0.201734 6.043690
0.205096 6.068080
0.208458 6.091899
0.211820 6.114763
0.215183 6.136429
0.218545 6.156833
0.221907 6.176082
0.225270 6.194307
0.228632 6.211281
0.231994 6.226149
0.235356 6.238116
0.238718 6.247525
0.242081 6.256175
0.245443 6.267245
0.248805 6.301366
0.252167 6.339102
0.255530 6.378742
0.258892 6.420387
0.262254 6.464139
0.265616 6.510089
0.268978 6.558318
0.272341 6.608882
0.275703 6.661810
0.279065 6.717090
0.282427 6.748316
0.285790 6.780946
0.289152 6.826727
0.292514 6.882926
0.295876 6.947049
0.299239 7.016872
0.302601 7.090360
0.305963 7.165580
0.309325 7.240645
0.312687 7.313672
0.316050 7.382762
0.319412 7.445987
0.322774 7.501406
0.326136 7.547108
0.329499 7.581307
0.332861 7.602508
0.336223 7.609695

0.336223 7.609695
0.339585 7.602508
0.342948 7.581307
0.346310 7.547108
0.349672 7.501406
0.353034 7.445987
0.356396 7.382762
0.359759 7.313672
0.363121 7.240645
0.366483 7.165580
0.369845 7.090360
0.373208 7.016872
0.376570 6.947049
0.379932 6.882926
0.383294 6.826727
0.386657 6.780946
0.390019 6.748316
0.393381 6.717090
0.396743 6.661810
0.400105 6.608882
0.403468 6.558318
0.406830 6.510089
0.410192 6.464139
0.413554 6.420387
0.416917 6.378742
0.420279 6.339102
0.423641 6.301366
0.427003 6.267245
0.430366 6.256175
0.433728 6.247525
0.437090 6.238116
0.440452 6.226149
0.443814 6.211281
0.447177 6.194307
0.450539 6.176082
0.453901 6.156833
0.457263 6.136429
0.460626 6.114763
0.463988 6.091899
0.467350 6.068080
0.470712 6.043690
0.474075 6.019211
0.477437 5.995190
0.480799 5.972205
0.484161 5.950839
0.487523 5.931653
0.490886 5.915165
0.494248 5.901833
0.497610 5.892029
0.500972 5.886032
0.504335 5.884013

0.504335 5.884013
0.507697 5.940584
0.511059 5.995802
0.514421 6.038077
0.517783 6.065999
0.521146 6.077838
0.524508 6.071915
0.527870 6.047988
0.531232 6.007793
0.534595 5.953849
0.537957 5.888420
0.541319 5.813331
0.544681 5.730120
0.548044 5.640171
0.551406 5.544781
0.554768 5.445194
0.558130 5.342603
0.561492 5.238145
0.564855 5.132881
0.568217 5.027793
0.571579 4.923767
0.574941 4.821593
0.578304 4.721971
0.581666 4.625519
0.585028 4.532767
0.588390 4.444129
0.591753 4.359813
0.595115 4.279682
0.598477 4.203070
0.601839 4.128615
0.605201 4.054211
0.608564 3.977111
0.611926 3.894201
0.615288 3.802364
0.618650 3.698835
0.622013 3.581453
0.625375 3.448771
0.628737 3.300055
0.632099 3.135197
0.635462 2.954605
0.638824 2.759094
0.642186 2.549794
0.645548 2.328078
0.648910 2.095517
0.652273 1.853889
0.655635 1.605305
0.658997 1.352673
0.662359 1.101156
0.665722 0.862728
0.669084 0.680739
0.672446 0.670392


0.000000 0.670392
0.003362 0.878181
0.006724 1.178239
0.010087 1.468169
0.013449 1.744586
0.016811 2.009293
0.020173 2.263752
0.023536 2.508788
0.026898 2.744721
0.030260 2.971511
0.033622 3.188860
0.036984 3.396285
0.040347 3.593195
0.043709 3.778968
0.047071 3.953051
0.050433 4.115068
0.053796 4.264943
0.057158 4.402986
0.060520 4.529951
0.063882 4.647003
0.067245 4.755609
0.070607 4.857359
0.073969 4.953762
0.077331 5.046089
0.080694 5.135272
0.084056 5.221906
0.087418 5.306290
0.090780 5.388507
0.094143 5.468495
0.097505 5.546105
0.100867 5.621128
0.104229 5.693317
0.107591 5.762386
0.110954 5.828016
0.114316 5.889848
0.117678 5.947491
0.121040 6.000526
0.124402 6.048523
0.127765 6.091067
0.131127 6.127797
0.134489 6.158476
0.137851 6.183108
0.141214 6.202120
0.144576 6.216570
0.147938 6.228052
0.151300 6.237769
0.154663 6.245492
0.158025 6.250286
0.161387 6.252062
0.164749 6.251990
0.168111 6.251709

0.168111 6.251709
0.171474 6.252256
0.174836 6.253882
0.178198 6.256532
0.181561 6.260125
0.184923 6.264550
0.188285 6.269682
0.191647 6.275388
0.195009 6.281539
0.198372 6.288030
0.201734 6.294797
0.205096 6.301843
0.208458 6.309281
0.211820 6.317384
0.215183 6.326685
0.218545 6.338136
0.221907 6.353343
0.225270 6.374744
0.228632 6.405136
0.231994 6.445784
0.235356 6.494594
0.238718 6.547160
0.242081 6.599177
0.245443 6.647491
0.248805 6.689940
0.252167 6.724960
0.255530 6.751296
0.258892 6.767897
0.262254 6.774051
0.265616 6.769893
0.268978 6.757394
0.272341 6.741549
0.275703 6.730263
0.279065 6.731267
0.282427 6.774665
0.285790 6.834420
0.289152 6.896177
0.292514 6.959680
0.295876 7.024588
0.299239 7.090460
0.302601 7.156743
0.305963 7.222756
0.309325 7.287665
0.312687 7.350467
0.316050 7.409964
0.319412 7.464749
0.322774 7.513214
0.326136 7.553602
0.329499 7.584128
0.332861 7.603201
0.336223 7.609695

0.336223 7.609695
0.339585 7.603201
0.342948 7.584128
0.346310 7.553602
0.349672 7.513214
0.353034 7.464749
0.356396 7.409964
0.359759 7.350467
0.363121 7.287665
0.366483 7.222756
0.369845 7.156743
0.373208 7.090460
0.376570 7.024588
0.379932 6.959680
0.383294 6.896177
0.386657 6.834420
0.390019 6.774665
0.393381 6.731267
0.396743 6.730263
0.400105 6.741549
0.403468 6.757394
0.406830 6.769893
0.410192 6.774051
0.413554 6.767897
0.416917 6.751296
0.420279 6.724960
0.423641 6.689940
0.427003 6.647491
0.430366 6.599177
0.433728 6.547160
0.437090 6.494594
0.440452 6.445784
0.443814 6.405136
0.447177 6.374744
0.450539 6.353343
0.453901 6.338136
0.457263 6.326685
0.460626 6.317384
0.463988 6.309281
0.467350 6.301843
0.470712 6.294797
0.474075 6.288030
0.477437 6.281539
0.480799 6.275388
0.484161 6.269682
0.487523 6.264550
0.490886 6.260125
0.494248 6.256532
0.497610 6.253882
0.500972 6.252256
0.504335 6.251709

0.504335 6.251709
0.507697 6.251990
0.511059 6.252062
0.514421 6.250286
0.517783 6.245492
0.521146 6.237769
0.524508 6.228052
0.527870 6.216570
0.531232 6.202120
0.534595 6.183108
0.537957 6.158476
0.541319 6.127797
0.544681 6.091067
0.548044 6.048523
0.551406 6.000526
0.554768 5.947491
0.558130 5.889848
0.561492 5.828016
0.564855 5.762386
0.568217 5.693317
0.571579 5.621128
0.574941 5.546105
0.578304 5.468495
0.581666 5.388507
0.585028 5.306290
0.588390 5.221906
0.591753 5.135272
0.595115 5.046089
0.598477 4.953762
0.601839 4.857359
0.605201 4.755609
0.608564 4.647003
0.611926 4.529951
0.615288 4.402986
0.618650 4.264943
0.622013 4.115068
0.625375 3.953051
0.628737 3.778968
0.632099 3.593195
0.635462 3.396285
0.638824 3.188860
0.642186 2.971511
0.645548 2.744721
0.648910 2.508788
0.652273 2.263752
0.655635 2.009293
0.658997 1.744586
0.662359 1.468169
0.665722 1.178239
0.669084 0.878181
0.672446 0.670392


0.000000 9.383516
0.003362 9.382356
0.006724 9.378751
0.010087 9.372338
0.013449 9.362535
0.016811 9.348588
0.020173 9.329652
0.023536 9.304900
0.026898 9.273693
0.030260 9.235789
0.033622 9.191577
0.036984 9.142292
0.040347 9.090164
0.043709 9.038420
0.047071 8.991132
0.050433 8.952898
0.053796 8.928416
0.057158 8.922012
0.060520 8.937200
0.063882 8.976341
0.067245 9.040435
0.070607 9.129079
0.073969 9.240556
0.077331 9.372037
0.080694 9.413078
0.084056 9.383687
0.087418 9.351120
0.090780 9.315587
0.094143 9.277338
0.097505 9.236659
0.100867 9.193870
0.104229 9.149324
0.107591 9.103401
0.110954 9.056508
0.114316 9.009070
0.117678 8.961529
0.121040 8.914334
0.124402 8.867943
0.127765 8.822809
0.131127 8.779377
0.134489 8.738081
0.137851 8.699337
0.141214 8.663533
0.144576 8.631033
0.147938 8.602165
0.151300 8.577224
0.154663 8.556462
0.158025 8.540091
0.161387 8.528277
0.164749 8.521140
0.168111 8.518753

0.168111 8.518753
0.171474 8.517850
0.174836 8.515215
0.178198 8.511066
0.181561 8.505746
0.184923 8.499699
0.188285 8.493445
0.191647 8.487540
0.195009 8.482548
0.198372 8.479010
0.201734 8.477419
0.205096 8.478197
0.208458 8.481684
0.211820 8.488128
0.215183 8.497677
0.218545 8.510384
0.221907 8.526207
0.225270 8.545017
0.228632 8.566606
0.231994 8.590692
0.235356 8.616938
0.238718 8.644953
0.242081 8.674309
0.245443 8.704548
0.248805 8.735193
0.252167 8.765757
0.255530 8.795753
0.258892 8.824700
0.262254 8.852132
0.265616 8.877604
0.268978 8.900697
0.272341 8.921023
0.275703 8.938231
0.279065 8.952011
0.282427 8.962095
0.285790 8.859615
0.289152 8.780796
0.292514 8.722628
0.295876 8.680586
0.299239 8.650801
0.302601 8.630098
0.305963 8.615767
0.309325 8.605540
0.312687 8.597585
0.316050 8.590220
0.319412 8.582582
0.322774 8.575197
0.326136 8.568520
0.329499 8.563099
0.332861 8.559531
0.336223 8.558282

0.336223 8.558282
0.339585 8.559531
0.342948 8.563099
0.346310 8.568520
0.349672 8.575197
0.353034 8.582582
0.356396 8.590220
0.359759 8.597585
0.363121 8.605540
0.366483 8.615767
0.369845 8.630098
0.373208 8.650801
0.376570 8.680586
0.379932 8.722628
0.383294 8.780796
0.386657 8.859615
0.390019 8.962095
0.393381 8.952011
0.396743 8.938231
0.400105 8.921023
0.403468 8.900697
0.406830 8.877604
0.410192 8.852132
0.413554 8.824700
0.416917 8.795753
0.420279 8.765757
0.423641 8.735193
0.427003 8.704548
0.430366 8.674309
0.433728 8.644953
0.437090 8.616938
0.440452 8.590692
0.443814 8.566606
0.447177 8.545017
0.450539 8.526207
0.453901 8.510384
0.457263 8.497677
0.460626 8.488128
0.463988 8.481684
