# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.19303400 0.30432410 0.52750590 
0.027025 7.386999
0.030885 7.656415
0.034746 7.933255
0.038607 8.204824
0.042467 8.464629
0.046328 8.709992
0.050189 8.940498
0.054050 9.157026
0.057910 9.361126
0.061771 9.554595
0.065632 9.739208
0.069492 9.916548
0.073353 10.087930
0.077214 10.254370
0.081074 10.416599
0.084935 10.575081
0.088796 10.730039
0.092656 10.881469
0.096517 11.029157
0.100378 11.172692
0.104238 11.311473
0.108099 11.444734
0.111960 11.571553
0.115820 11.690869
0.119681 11.801492
0.123542 11.902091
0.127402 11.991188
0.131263 12.067145
0.135124 12.128222
0.138985 12.172764
0.142845 12.199589
0.146706 12.208499
0.150566 12.200652
0.154427 12.178517
0.158288 12.145426
0.162149 12.104999
0.166009 12.060716
0.169870 12.015713
0.173731 11.972724
0.177591 11.934102
0.181452 11.901835
0.185313 11.877549
0.189173 11.862465
0.193034 11.857350

0.193034 11.857350
0.195260 11.857608
0.197486 11.858297
0.199711 11.859171
0.201937 11.859848
0.204163 11.859843
0.206389 11.858615
0.208615 11.855596
0.210840 11.850235
0.213066 11.842016
0.215292 11.830478
0.217518 11.815222
0.219744 11.795914
0.221969 11.772279
0.224195 11.744097
0.226421 11.711191
0.228647 11.673417
0.230873 11.630655
0.233098 11.582793
0.235324 11.529717
0.237550 11.471293
0.239776 11.407352
0.242002 11.337669
0.244227 11.261937
0.246453 11.179745
0.248679 11.090561
0.250905 10.993752
0.253131 10.888668
0.255356 10.774823
0.257582 10.652152
0.259808 10.521234
0.262034 10.383340
0.264260 10.240276
0.266485 10.094104
0.268711 9.946920
0.270937 9.800712
0.273163 9.657322
0.275389 9.518436
0.277614 9.385583
0.279840 9.260126
0.282066 9.143244
0.284292 9.035922
0.286518 8.938942
0.288743 8.852904
0.290969 8.778249
0.293195 8.715280
0.295421 8.664187
0.297647 8.625047
0.299872 8.597846
0.302098 8.582529
0.304324 8.579158

0.304324 8.579158
0.308788 8.694336
0.313251 8.897020
0.317715 9.139945
0.322179 9.392130
0.326642 9.642632
0.331106 9.891886
0.335570 10.138249
0.340033 10.374615
0.344497 10.591800
0.348961 10.781609
0.353424 10.938347
0.357888 11.059146
0.362351 11.143680
0.366815 11.193707
0.371279 11.212748
0.375742 11.205874
0.380206 11.179490
0.384669 11.140973
0.389133 11.098109
0.393597 11.058334
0.398060 11.027856
0.402524 11.010807
0.406988 11.008651
0.411451 11.020078
0.415915 11.041443
0.420379 11.067600
0.424842 11.092823
0.429306 11.111561
0.433769 11.118873
0.438233 11.110580
0.442697 11.083215
0.447160 11.033900
0.451624 10.960260
0.456088 10.860422
0.460551 10.733044
0.465015 10.577272
0.469479 10.392566
0.473942 10.178466
0.478406 9.934474
0.482870 9.660205
0.487333 9.355851
0.491797 9.022894
0.496260 8.664968
0.500724 8.288793
0.505188 7.905185
0.509651 7.530357
0.514115 7.188340
0.518579 6.917347
0.523042 6.772194
0.527506 6.739956


0.000000 13.477448
0.003861 13.478457
0.007721 13.481410
0.011582 13.486088
0.015443 13.492146
0.019303 13.499146
0.023164 13.506593
0.027025 13.513986
0.030885 13.520866
0.034746 13.526873
0.038607 13.531788
0.042467 13.535569
0.046328 13.538361
0.050189 13.540484
0.054050 13.542385
0.057910 13.544573
0.061771 13.547524
0.065632 13.551598
0.069492 13.556958
0.073353 13.563523
0.077214 13.570945
0.081074 13.578631
0.084935 13.585796
0.088796 13.591532
0.092656 13.594897
0.096517 13.595001
0.100378 13.591092
0.104238 13.582624
0.108099 13.569323
0.111960 13.551240
0.115820 13.528806
0.119681 13.502886
0.123542 13.474843
0.127402 13.446600
0.131263 13.420668
0.135124 13.400097
0.138985 13.388239
0.142845 13.388266
0.146706 13.402498
0.150566 13.431813
0.154427 13.475434
0.158288 13.531147
0.162149 13.595711
0.166009 13.665279
0.169870 13.735745
0.173731 13.803058
0.177591 13.863493
0.181452 13.913859
0.185313 13.951633
0.189173 13.975012
0.193034 13.982923

0.193034 13.982923
0.195260 13.979606
0.197486 13.969639
0.199711 13.952977
0.201937 13.929546
0.204163 13.899251
0.206389 13.861975
0.208615 13.817590
0.210840 13.765962
0.213066 13.706963
0.215292 13.640477
0.217518 13.566413
0.219744 13.484716
0.221969 13.395378
0.224195 13.298446
0.226421 13.194038
0.228647 13.082351
0.230873 12.963672
0.233098 12.838389
0.235324 12.707003
0.237550 12.570144
0.239776 12.428580
0.242002 12.283245
0.244227 12.135250
0.246453 11.985908
0.248679 11.836740
0.250905 11.689446
0.253131 11.545807
0.255356 11.407492
0.257582 11.275783
