     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -7.71376    -0.00000    -0.00003    -0.00003    -0.00002    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00009
    -7.61676    -0.00000    -0.00002    -0.00002    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00006
    -7.51976    -0.00000    -0.00003    -0.00003    -0.00002    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00008
    -7.42276    -0.00003    -0.00016    -0.00019    -0.00017    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00056
    -7.32576    -0.00007    -0.00036    -0.00040    -0.00037    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00120
    -7.22876    -0.00032    -0.00146    -0.00168    -0.00155    -0.00001    -0.00001    -0.00000    -0.00001    -0.00000    -0.00503
    -7.13076    -0.00199    -0.00874    -0.00999    -0.00939    -0.00004    -0.00004    -0.00002    -0.00004    -0.00002    -0.03027
    -7.03376    -0.00230    -0.01081    -0.01229    -0.01158    -0.00005    -0.00005    -0.00003    -0.00005    -0.00003    -0.03719
    -6.93676    -0.00170    -0.00847    -0.00961    -0.00904    -0.00004    -0.00004    -0.00003    -0.00004    -0.00002    -0.02898
    -6.83976    -0.00222    -0.01210    -0.01363    -0.01290    -0.00005    -0.00005    -0.00004    -0.00005    -0.00004    -0.04108
    -6.74276    -0.00154    -0.00912    -0.01035    -0.00967    -0.00004    -0.00004    -0.00004    -0.00004    -0.00003    -0.03087
    -6.64576    -0.00120    -0.00780    -0.00877    -0.00831    -0.00003    -0.00003    -0.00003    -0.00003    -0.00003    -0.02623
    -6.54776    -0.00112    -0.00781    -0.00866    -0.00836    -0.00003    -0.00003    -0.00003    -0.00003    -0.00003    -0.02611
    -6.45076    -0.00112    -0.00879    -0.00977    -0.00931    -0.00003    -0.00003    -0.00003    -0.00003    -0.00004    -0.02916
    -6.35376    -0.00137    -0.01190    -0.01327    -0.01244    -0.00004    -0.00004    -0.00005    -0.00004    -0.00005    -0.03919
    -6.25676    -0.00119    -0.01187    -0.01319    -0.01244    -0.00003    -0.00004    -0.00004    -0.00004    -0.00005    -0.03890
    -6.15976    -0.00209    -0.02263    -0.02415    -0.02550    -0.00007    -0.00006    -0.00010    -0.00007    -0.00008    -0.07474
    -6.06276    -0.00157    -0.01930    -0.02255    -0.01955    -0.00005    -0.00005    -0.00009    -0.00005    -0.00006    -0.06328
    -5.96576    -0.00063    -0.00903    -0.00963    -0.00951    -0.00002    -0.00002    -0.00003    -0.00002    -0.00004    -0.02894
    -5.86776    -0.00140    -0.02504    -0.02317    -0.02692    -0.00005    -0.00006    -0.00006    -0.00006    -0.00012    -0.07688
    -5.77076    -0.00097    -0.01839    -0.01759    -0.02019    -0.00004    -0.00003    -0.00006    -0.00004    -0.00006    -0.05738
    -5.67376    -0.00071    -0.01354    -0.01309    -0.01380    -0.00003    -0.00002    -0.00007    -0.00002    -0.00006    -0.04133
    -5.57676    -0.00897    -0.23250    -0.22531    -0.22346    -0.00016    -0.00016    -0.00262    -0.00016    -0.00273    -0.69608
    -5.47976    -0.48056    -6.63206    -6.09998    -6.34030    -0.00369    -0.00442    -0.06399    -0.00433    -0.06530   -19.69463
    -5.38276    -0.11482    -1.04501    -1.09282    -1.01984    -0.00075    -0.00101    -0.00850    -0.00079    -0.00868    -3.29222
    -5.28576    -0.01082    -0.09648    -0.10093    -0.09548    -0.00014    -0.00006    -0.00102    -0.00006    -0.00057    -0.30556
