     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -4.79976     0.02739     0.05666     0.09333     0.06093     1.03740     0.66177     0.18738     0.73290     0.08429     2.94204
    -4.70276     0.01577     0.07949     0.07701     0.08760     0.37198     0.35222     0.37866     0.38044     0.48613     2.22930
    -4.60476     0.02159     0.36824     0.53511     0.26824     1.14790     0.72496     2.78630     0.90816     2.57240     9.33290
    -4.50776     0.03994     0.13309     0.15240     0.13611     0.53336     0.49530     1.46130     0.45375     1.47190     4.87715
    -4.41076     0.21296     0.23345     0.27587     0.24634     1.42040     1.60110     2.29820     1.50580     2.27690    10.07102
    -4.31376     0.20806     0.12082     0.12464     0.12017     1.59820     1.23700     3.49230     1.19810     2.90930    11.00859
    -4.21676     0.29862     0.06357     0.08414     0.06567     0.87820     1.09120     2.53340     1.07500     2.23650     8.32630
    -4.11976     0.49563     0.10724     0.07596     0.10495     2.10830     2.08020     1.44050     2.11780     1.76880    10.29938
    -4.02276     0.70596     0.06453     0.05716     0.05521     3.24380     2.97210     0.58651     3.11130     0.85440    11.65096
    -3.92476     0.20624     0.03109     0.03306     0.03130     3.47050     2.52580     0.39467     2.40960     0.59005     9.69230
    -3.82776     0.64941     0.03125     0.03081     0.02991     7.18480     6.18920     1.99080     6.92260     1.70960    24.73838
    -3.73076     0.15898     0.04333     0.03979     0.04195     2.35780     2.32850     2.65120     2.27690     1.45800    11.35645
    -3.63376     0.07921     0.24664     0.09602     0.19017     2.51650     2.19160     3.30750     2.82910     7.13620    18.59294
    -3.53676     0.01807     0.09095     0.04572     0.08633     0.92750     1.05970     0.66290     1.08490     1.11070     5.08677
    -3.43976     0.01268     0.06936     0.11508     0.06772     0.75625     1.28780     0.51587     1.32110     0.43180     4.57766
    -3.34276     0.05372     0.33741     0.36441     0.29349     3.74160     3.25640     1.00750     3.49260     0.82209    13.36922
    -3.24476     0.02728     0.19243     0.19162     0.23262     1.18500     1.59950     0.38646     1.73830     0.34406     5.89727
    -3.14776     0.01949     0.47693     1.32673     0.63463     2.86650     3.69900     0.55619     3.42860     0.44532    13.45339
    -3.05076     0.00832     0.24021     0.32883     0.27908     0.95640     1.06250     0.25894     1.18360     0.27774     4.59562
    -2.95376     0.00403     0.26241     0.34703     0.28062     0.87770     1.11847     0.23975     1.07900     0.25616     4.46517
    -2.85676     0.00432     0.45858     0.38635     0.43949     1.47520     1.95200     0.31372     1.34810     0.31944     6.69720
    -2.75976     0.00323     0.20990     0.18634     0.20052     0.55719     0.58944     0.12748     0.51364     0.10816     2.49590
    -2.66276     0.01238     0.10705     0.14009     0.12175     1.77140     1.88550     0.07455     1.93850     0.06083     6.11205
    -2.56476     0.00171     0.06883     0.12657     0.04826     1.25640     0.85048     0.05643     0.79763     0.03738     3.24371
    -2.46776     0.00183     0.03272     0.02923     0.04114     0.24790     0.22846     0.09356     0.23426     0.06982     0.97893
    -2.37076     0.00148     0.01608     0.02357     0.02059     0.24828     0.26459     0.09975     0.24978     0.10612     1.03024
    -2.27376     0.00624     0.06071     0.06850     0.05958     1.46610     1.36260     0.22917     1.34586     0.24160     4.84037
    -2.17676     0.00877     0.03241     0.02830     0.03826     0.87087     0.75884     0.10633     0.81216     0.08878     2.74472
    -2.07976     0.00543     0.03902     0.03532     0.03720     1.07690     0.64363     0.20304     0.54398     0.12905     2.71358
    -1.98176     0.00962     0.04399     0.04621     0.05112     0.88541     0.78084     0.11362     0.71693     0.12908     2.77683
    -1.88476     0.00429     0.11897     0.14863     0.11145     1.41570     1.51200     0.07130     1.56400     0.05907     5.00542
    -1.78776     0.00105     0.01510     0.01143     0.01596     0.14099     0.08947     0.01023     0.09203     0.00782     0.38409
    -1.69076     0.00094     0.00699     0.00363     0.00639     0.06248     0.03648     0.00647     0.03452     0.00543     0.16332
    -1.59376     0.00089     0.00259     0.00112     0.00204     0.01613     0.01272     0.00691     0.00870     0.00539     0.05648
    -1.49676     0.00107     0.00119     0.00091     0.00132     0.00374     0.00408     0.00777     0.00315     0.00624     0.02946
    -1.39976     0.00096     0.00074     0.00099     0.00098     0.00185     0.00250     0.00682     0.00170     0.00598     0.02251
    -1.30176     0.00062     0.00043     0.00067     0.00057     0.00101     0.00154     0.00455     0.00093     0.00469     0.01502
    -1.20476     0.00036     0.00020     0.00037     0.00029     0.00042     0.00064     0.00337     0.00038     0.00295     0.00898
    -1.10776     0.00046     0.00027     0.00045     0.00041     0.00058     0.00068     0.00524     0.00045     0.00569     0.01424
    -1.01076     0.00037     0.00023     0.00036     0.00031     0.00045     0.00053     0.00539     0.00037     0.00594     0.01395
    -0.91376     0.00034     0.00026     0.00027     0.00032     0.00031     0.00051     0.00662     0.00039     0.00672     0.01575
    -0.81676     0.00028     0.00019     0.00024     0.00024     0.00025     0.00040     0.00657     0.00030     0.00642     0.01491
    -0.71976     0.00027     0.00013     0.00025     0.00020     0.00023     0.00033     0.00769     0.00020     0.00696     0.01624
    -0.62176     0.00017     0.00011     0.00013     0.00010     0.00012     0.00020     0.00612     0.00017     0.00489     0.01200
    -0.52476     0.00027     0.00017     0.00019     0.00014     0.00018     0.00032     0.00978     0.00025     0.00841     0.01972
    -0.42776     0.00040     0.00016     0.00032     0.00020     0.00028     0.00043     0.02989     0.00025     0.02272     0.05465
    -0.33076     0.00026     0.00010     0.00021     0.00012     0.00031     0.00040     0.04015     0.00022     0.03497     0.07674
    -0.23376     0.00007     0.00006     0.00005     0.00005     0.00028     0.00039     0.04283     0.00014     0.04246     0.08632
    -0.13676     0.00006     0.00006     0.00005     0.00005     0.00036     0.00049     0.05812     0.00017     0.05772     0.11709
    -0.03876     0.00025     0.00021     0.00037     0.00023     0.00145     0.00199     0.29842     0.00085     0.23928     0.54304
     0.05824     0.00087     0.00661     0.00534     0.00547     0.05396     0.09733    16.77650     0.02991     9.10800    26.08399
     0.15524     0.00110     0.01119     0.01161     0.01103     0.04290     0.08378     9.23640     0.04302     8.24740    17.68844
     0.25224     0.00250     0.00460     0.00556     0.00491     0.02865     0.05169     5.42520     0.02332     4.39780     9.94423
     0.34924     0.00018     0.00058     0.00038     0.00052     0.00485     0.01017     0.95108     0.00650     1.17630     2.15056
     0.44624     0.00007     0.00004     0.00003     0.00005     0.00006     0.00014     0.00764     0.00012     0.01367     0.02182
     0.54324     0.00011     0.00006     0.00005     0.00007     0.00008     0.00019     0.00986     0.00015     0.01528     0.02585
     0.64124     0.00011     0.00005     0.00006     0.00006     0.00008     0.00014     0.00786     0.00010     0.00844     0.01689
     0.73824     0.00008     0.00004     0.00005     0.00004     0.00006     0.00009     0.00527     0.00006     0.00415     0.00984
     0.83524     0.00004     0.00002     0.00003     0.00002     0.00003     0.00004     0.00244     0.00002     0.00098     0.00362
     0.93224     0.00014     0.00006     0.00006     0.00007     0.00006     0.00013     0.00314     0.00009     0.00338     0.00713
     1.02924     0.00014     0.00006     0.00006     0.00006     0.00006     0.00011     0.00300     0.00007     0.00258     0.00615
     1.12624     0.00011     0.00006     0.00006     0.00005     0.00005     0.00008     0.00247     0.00004     0.00160     0.00453
     1.22324     0.00014     0.00007     0.00007     0.00005     0.00006     0.00008     0.00245     0.00004     0.00136     0.00432
     1.32124     0.00029     0.00018     0.00014     0.00010     0.00010     0.00012     0.00358     0.00005     0.00137     0.00593
     1.41824     0.00026     0.00013     0.00012     0.00008     0.00010     0.00009     0.00230     0.00004     0.00097     0.00410
     1.51524     0.00032     0.00010     0.00014     0.00008     0.00014     0.00009     0.00171     0.00007     0.00089     0.00353
     1.61224     0.00026     0.00008     0.00012     0.00006     0.00014     0.00007     0.00129     0.00005     0.00060     0.00267
     1.70924     0.00020     0.00005     0.00005     0.00005     0.00004     0.00006     0.00052     0.00006     0.00047     0.00151
     1.80624     0.00023     0.00005     0.00005     0.00006     0.00004     0.00006     0.00049     0.00007     0.00052     0.00158
     1.90424     0.00221     0.00024     0.00061     0.00022     0.00021     0.00014     0.00195     0.00026     0.00151     0.00734
     2.00124     0.00088     0.00020     0.00018     0.00016     0.00009     0.00011     0.00116     0.00012     0.00100     0.00390
     2.09824     0.00069     0.00014     0.00011     0.00012     0.00006     0.00009     0.00067     0.00009     0.00074     0.00272
     2.19524     0.00098     0.00020     0.00017     0.00016     0.00009     0.00012     0.00090     0.00014     0.00088     0.00364
     2.29224     0.00096     0.00018     0.00017     0.00014     0.00010     0.00009     0.00078     0.00013     0.00065     0.00319
     2.38924     0.00115     0.00022     0.00018     0.00016     0.00011     0.00011     0.00091     0.00014     0.00071     0.00371
     2.48624     0.00117     0.00020     0.00018     0.00014     0.00013     0.00009     0.00074     0.00012     0.00058     0.00335
     2.58424     0.00077     0.00014     0.00011     0.00009     0.00009     0.00006     0.00043     0.00009     0.00035     0.00213
     2.68124     0.00073     0.00013     0.00010     0.00009     0.00009     0.00006     0.00037     0.00008     0.00033     0.00198
