     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
     6.06734    -0.02044    -0.00055    -0.00050    -0.00055    -0.00046    -0.00051    -0.00032    -0.00051    -0.00026    -0.02409
     6.16634    -0.01983    -0.00071    -0.00064    -0.00071    -0.00065    -0.00072    -0.00043    -0.00072    -0.00035    -0.02475
     6.26434    -0.01991    -0.00083    -0.00075    -0.00084    -0.00080    -0.00089    -0.00053    -0.00088    -0.00043    -0.02586
     6.36234    -0.01819    -0.00114    -0.00104    -0.00115    -0.00113    -0.00124    -0.00067    -0.00123    -0.00053    -0.02633
     6.46034    -0.01741    -0.00246    -0.00260    -0.00245    -0.00165    -0.00174    -0.00193    -0.00173    -0.00193    -0.03391
     6.55934    -0.01599    -0.00255    -0.00256    -0.00255    -0.00236    -0.00242    -0.00304    -0.00240    -0.00318    -0.03704
     6.65734    -0.01431    -0.00288    -0.00278    -0.00289    -0.00306    -0.00308    -0.00395    -0.00306    -0.00423    -0.04024
     6.75534    -0.01335    -0.00329    -0.00312    -0.00331    -0.00360    -0.00358    -0.00476    -0.00356    -0.00516    -0.04372
     6.85334    -0.02582    -0.00531    -0.00498    -0.00534    -0.00470    -0.00466    -0.00537    -0.00465    -0.00589    -0.06672
     6.95234    -0.06642    -0.00756    -0.00703    -0.00760    -0.00523    -0.00511    -0.00614    -0.00509    -0.00677    -0.11695
