     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
     1.77666     0.00008     0.00042     0.00059     0.00036     0.00003     0.00005     0.00005     0.00005     0.00005     0.00167
     1.89966     0.00013     0.00073     0.00112     0.00068     0.00005     0.00011     0.00008     0.00010     0.00010     0.00311
     2.02366     0.00012     0.00081     0.00089     0.00069     0.00006     0.00011     0.00009     0.00009     0.00012     0.00297
     2.14666     0.00013     0.00073     0.00079     0.00065     0.00007     0.00011     0.00009     0.00009     0.00013     0.00279
     2.26966     0.00012     0.00053     0.00057     0.00052     0.00007     0.00009     0.00008     0.00008     0.00012     0.00219
     2.39266     0.00013     0.00057     0.00058     0.00057     0.00008     0.00011     0.00008     0.00010     0.00014     0.00236
     2.51566     0.00013     0.00053     0.00048     0.00053     0.00008     0.00011     0.00008     0.00009     0.00013     0.00216
     2.63866     0.00014     0.00051     0.00045     0.00054     0.00009     0.00011     0.00009     0.00010     0.00014     0.00216
     2.76166     0.00012     0.00035     0.00035     0.00041     0.00008     0.00009     0.00007     0.00009     0.00011     0.00168
     2.88466     0.00028     0.00084     0.00065     0.00092     0.00017     0.00023     0.00017     0.00021     0.00030     0.00377
     3.00866     0.00012     0.00028     0.00027     0.00032     0.00006     0.00009     0.00006     0.00009     0.00010     0.00138
     3.13166     0.00100     0.00027     0.00025     0.00028     0.00006     0.00007     0.00006     0.00007     0.00009     0.00215
     3.25466     0.00286     0.00031     0.00030     0.00034     0.00005     0.00007     0.00006     0.00006     0.00009     0.00414
     3.37766     0.01364     0.00184     0.00143     0.00221     0.00041     0.00025     0.00065     0.00034     0.00054     0.02131
     3.50066     0.01484     0.00169     0.00137     0.00184     0.00021     0.00017     0.00043     0.00022     0.00038     0.02113
     3.62366     0.01373     0.00167     0.00137     0.00177     0.00014     0.00010     0.00034     0.00015     0.00027     0.01954
     3.74666     0.08470     0.00794     0.00797     0.00796     0.00012     0.00014     0.00081     0.00015     0.00074     0.11053
     3.87066     0.03763     0.00658     0.00565     0.00476     0.00017     0.00020     0.00062     0.00016     0.00047     0.05624
     3.99366     0.06252     0.01207     0.00934     0.01296     0.00020     0.00019     0.00079     0.00018     0.00070     0.09895
     4.11666     0.08844     0.01697     0.01934     0.01636     0.00055     0.00056     0.00150     0.00056     0.00144     0.14573
     4.23966     0.10050     0.02825     0.02105     0.02765     0.00119     0.00083     0.00260     0.00080     0.00265     0.18551
     4.36266     0.07946     0.01946     0.02536     0.01956     0.00098     0.00106     0.00334     0.00099     0.00409     0.15430
     4.48566     0.07368     0.02409     0.02428     0.02640     0.00157     0.00161     0.00684     0.00152     0.00681     0.16679
     4.60866     0.08966     0.03673     0.03380     0.03758     0.00196     0.00232     0.01404     0.00186     0.01647     0.23441
     4.73166     0.14632     0.11839     0.09777     0.11320     0.00526     0.01055     0.11736     0.00641     0.13455     0.74981
     4.85566     0.20685     0.21227     0.21026     0.18675     0.01543     0.02127     0.28077     0.01532     0.22925     1.37816
     4.97866     0.16126     0.24623     0.24378     0.24851     0.01164     0.02144     0.29720     0.01362     0.26775     1.51143
     5.10166     0.17673     0.21624     0.19908     0.20004     0.02819     0.03318     0.20785     0.02835     0.19247     1.28214
     5.22466     0.14566     0.09629     0.09506     0.09815     0.02344     0.02452     0.08363     0.02291     0.08248     0.67213
     5.34766     0.29619     0.17857     0.17862     0.18358     0.03571     0.03640     0.10380     0.03502     0.10170     1.14958
     5.47066     0.26036     0.13065     0.13112     0.13344     0.06193     0.06437     0.06554     0.06620     0.08767     1.00128
     5.59366     0.24035     0.10461     0.10469     0.10997     0.07521     0.07277     0.05129     0.07007     0.06327     0.89222
     5.71766     0.35403     0.11966     0.11218     0.12787     0.13279     0.12959     0.04605     0.12643     0.06051     1.20911
     5.84066     0.24353     0.08786     0.09331     0.08377     0.09246     0.09509     0.05902     0.09604     0.05919     0.91027
     5.96366     0.17177     0.08094     0.06885     0.07832     0.06734     0.06621     0.03574     0.06495     0.03670     0.67083
     6.08666     0.17098     0.09227     0.08560     0.09487     0.07078     0.05930     0.09555     0.05736     0.08422     0.81093
     6.20966     0.34615     0.18729     0.17676     0.18162     0.15558     0.14237     0.14657     0.14890     0.13586     1.62111
     6.33266     0.19837     0.10126     0.10981     0.10453     0.08713     0.08936     0.07660     0.08990     0.07984     0.93679
     6.45566     0.19911     0.12603     0.11325     0.11532     0.09027     0.10692     0.10606     0.10706     0.10633     1.07035
     6.57866     0.21014     0.12967     0.12297     0.13127     0.13165     0.12848     0.13391     0.12808     0.12713     1.24331
     6.70266     0.12648     0.09038     0.09927     0.09199     0.16453     0.11835     0.07742     0.11239     0.07587     0.95666
     6.82566     0.20327     0.15637     0.16559     0.15945     0.20235     0.20756     0.13064     0.24167     0.10772     1.57462
     6.94866     0.23732     0.21133     0.23017     0.21775     0.23784     0.21702     0.15755     0.22998     0.16932     1.90828
