     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -3.88734    -0.00626    -0.05138    -0.05765    -0.04734    -0.03347    -0.04331    -0.33014    -0.03373    -0.31497    -0.91824
    -3.76434    -0.00391    -0.01320    -0.01729    -0.01215    -0.01124    -0.01887    -0.17950    -0.01602    -0.09592    -0.36810
    -3.64134    -0.06738    -0.08218    -0.07311    -0.07903    -0.06412    -0.08575    -1.57920    -0.03970    -1.59230    -3.66277
    -3.51734    -0.01830    -0.03331    -0.04380    -0.02755    -0.02936    -0.03454    -0.22350    -0.02270    -0.46370    -0.89675
    -3.39434    -0.03118    -0.06123    -0.05098    -0.06586    -0.03575    -0.05075    -0.29795    -0.04045    -0.27204    -0.90620
    -3.27134    -0.01360    -0.03111    -0.03061    -0.02624    -0.01573    -0.02957    -0.23945    -0.02294    -0.38845    -0.79770
    -3.14834    -0.02014    -0.05458    -0.04532    -0.05266    -0.01851    -0.03183    -0.32294    -0.02166    -0.31274    -0.88038
    -3.02534    -0.00919    -0.05934    -0.08137    -0.07145    -0.02145    -0.03622    -0.44160    -0.01996    -0.29247    -1.03304
    -2.90234    -0.03382    -0.06959    -0.07659    -0.08051    -0.04439    -0.04115    -0.23195    -0.04378    -0.22224    -0.84401
    -2.77934    -0.00829    -0.05741    -0.05443    -0.06534    -0.05008    -0.05168    -0.19626    -0.04772    -0.19995    -0.73116
    -2.65534    -0.01448    -0.03766    -0.05092    -0.03949    -0.04727    -0.04230    -0.09265    -0.03869    -0.08223    -0.44568
    -2.53234    -0.01043    -0.02189    -0.02988    -0.02588    -0.02444    -0.03237    -0.02416    -0.02583    -0.04786    -0.24274
    -2.40934    -0.02488    -0.04170    -0.02733    -0.03852    -0.04693    -0.04343    -0.09071    -0.04154    -0.06713    -0.42218
    -2.28634    -0.00722    -0.01088    -0.01203    -0.01222    -0.01469    -0.01518    -0.02273    -0.01497    -0.01953    -0.12946
    -2.16334    -0.00945    -0.03409    -0.03438    -0.03356    -0.04035    -0.05209    -0.06959    -0.04744    -0.07738    -0.39834
    -2.04034    -0.00140    -0.03094    -0.02353    -0.03528    -0.01976    -0.01599    -0.02415    -0.01409    -0.02750    -0.19264
    -1.91734    -0.00051    -0.00138    -0.00130    -0.00221    -0.00118    -0.00095    -0.00364    -0.00113    -0.00356    -0.01585
    -1.79434    -0.00049    -0.00056    -0.00041    -0.00059    -0.00020    -0.00049    -0.00147    -0.00051    -0.00112    -0.00585
    -1.67034    -0.00075    -0.00084    -0.00058    -0.00093    -0.00031    -0.00062    -0.00205    -0.00062    -0.00188    -0.00858
    -1.54734    -0.00045    -0.00043    -0.00044    -0.00046    -0.00019    -0.00032    -0.00177    -0.00037    -0.00198    -0.00641
    -1.42434    -0.00016    -0.00014    -0.00017    -0.00015    -0.00007    -0.00013    -0.00059    -0.00013    -0.00069    -0.00223
    -1.30134    -0.00004    -0.00005    -0.00005    -0.00006    -0.00002    -0.00005    -0.00030    -0.00005    -0.00036    -0.00098
    -1.17834    -0.00010    -0.00011    -0.00012    -0.00011    -0.00008    -0.00013    -0.00084    -0.00014    -0.00079    -0.00242
    -1.05534    -0.00007    -0.00007    -0.00008    -0.00007    -0.00005    -0.00011    -0.00058    -0.00011    -0.00053    -0.00168
    -0.93234    -0.00006    -0.00007    -0.00008    -0.00007    -0.00006    -0.00012    -0.00061    -0.00011    -0.00047    -0.00165
    -0.80834    -0.00005    -0.00005    -0.00007    -0.00005    -0.00005    -0.00012    -0.00055    -0.00011    -0.00038    -0.00144
    -0.68534    -0.00002    -0.00004    -0.00006    -0.00004    -0.00004    -0.00012    -0.00055    -0.00009    -0.00028    -0.00124
    -0.56234    -0.00005    -0.00005    -0.00008    -0.00005    -0.00007    -0.00018    -0.00077    -0.00015    -0.00032    -0.00173
    -0.43934    -0.00003    -0.00003    -0.00005    -0.00003    -0.00004    -0.00013    -0.00050    -0.00011    -0.00021    -0.00114
    -0.31634    -0.00003    -0.00003    -0.00004    -0.00003    -0.00004    -0.00011    -0.00042    -0.00011    -0.00018    -0.00097
    -0.19334    -0.00003    -0.00003    -0.00004    -0.00003    -0.00004    -0.00011    -0.00051    -0.00012    -0.00019    -0.00110
    -0.07034    -0.00002    -0.00001    -0.00002    -0.00001    -0.00003    -0.00005    -0.00022    -0.00006    -0.00009    -0.00050
     0.05266    -0.00001    -0.00001    -0.00001    -0.00001    -0.00002    -0.00003    -0.00014    -0.00004    -0.00006    -0.00032
     0.17666    -0.00001    -0.00000    -0.00001    -0.00000    -0.00001    -0.00002    -0.00007    -0.00002    -0.00003    -0.00017
     0.29966    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00001    -0.00000    -0.00000    -0.00002
     0.42266    -0.00005    -0.00004    -0.00002    -0.00003    -0.00007    -0.00024    -0.00061    -0.00024    -0.00056    -0.00186
     0.54566    -0.00010    -0.00006    -0.00004    -0.00005    -0.00017    -0.00043    -0.00110    -0.00045    -0.00113    -0.00353
     0.66866    -0.00009    -0.00004    -0.00003    -0.00003    -0.00019    -0.00015    -0.00053    -0.00018    -0.00069    -0.00193
     0.79166    -0.00009    -0.00004    -0.00003    -0.00003    -0.00025    -0.00016    -0.00056    -0.00020    -0.00083    -0.00219
     0.91466    -0.00012    -0.00005    -0.00004    -0.00004    -0.00037    -0.00020    -0.00079    -0.00025    -0.00130    -0.00316
     1.03766    -0.00017    -0.00006    -0.00005    -0.00006    -0.00062    -0.00031    -0.00110    -0.00039    -0.00225    -0.00499
     1.16166    -0.00030    -0.00008    -0.00005    -0.00010    -0.00119    -0.00057    -0.00132    -0.00078    -0.00382    -0.00822
     1.28466    -0.00032    -0.00008    -0.00004    -0.00011    -0.00242    -0.00079    -0.00133    -0.00114    -0.00481    -0.01104
     1.40766    -0.00028    -0.00009    -0.00005    -0.00012    -0.00864    -0.00125    -0.00192    -0.00183    -0.00693    -0.02113
     1.53066    -0.00039    -0.00006    -0.00006    -0.00007    -0.00844    -0.03071    -0.00690    -0.00709    -0.00723    -0.06094
     1.65366    -0.00164    -0.00018    -0.00019    -0.00014    -0.04551    -0.13593    -0.03346    -0.12659    -0.04376    -0.38740
     1.77666    -0.05941    -0.00658    -0.00665    -0.00622    -3.77800    -3.43000    -1.25170    -3.73450    -1.20310   -13.47616
     1.89966    -0.06591    -0.00406    -0.00420    -0.00341    -2.90150    -2.95900    -1.45960    -2.95090    -1.29510   -11.64368
     2.02366    -0.04676    -0.00963    -0.00994    -0.00998    -6.06600    -6.20200    -8.70700    -6.05600   -11.32000   -38.42731
     2.14666    -0.02586    -0.00389    -0.00300    -0.00343    -1.17070    -1.07720    -1.91760    -1.04010    -1.65250    -6.89430
     2.26966    -0.06614    -0.00734    -0.00810    -0.00731    -3.13860    -3.06010    -2.73000    -2.86820    -2.77630   -14.66209
     2.39266    -0.03639    -0.01657    -0.01742    -0.01547    -8.97600   -11.52700    -8.24100   -10.78800    -7.53900   -47.15684
     2.51566    -0.00248    -0.00055    -0.00030    -0.00044    -0.49240    -0.39637    -0.15143    -0.43083    -0.10346    -1.57826
     2.63866    -0.00124    -0.00032    -0.00017    -0.00026    -0.23820    -0.22048    -0.08515    -0.21159    -0.05012    -0.80753
     2.76166    -0.00043    -0.00010    -0.00007    -0.00009    -0.04048    -0.07483    -0.02759    -0.09829    -0.01660    -0.25847
     2.88466    -0.00054    -0.00025    -0.00012    -0.00021    -0.02403    -0.04100    -0.02189    -0.05295    -0.01856    -0.15954
     3.00866    -0.00009    -0.00004    -0.00002    -0.00004    -0.00094    -0.00152    -0.00181    -0.00154    -0.00211    -0.00812
     3.13166    -0.00032    -0.00003    -0.00002    -0.00003    -0.00055    -0.00085    -0.00105    -0.00096    -0.00132    -0.00513
     3.25466    -0.00081    -0.00003    -0.00002    -0.00002    -0.00038    -0.00061    -0.00068    -0.00063    -0.00091    -0.00409
     3.37766    -0.00283    -0.00014    -0.00015    -0.00012    -0.00109    -0.00154    -0.00141    -0.00163    -0.00218    -0.01109
     3.50066    -0.00226    -0.00009    -0.00008    -0.00007    -0.00047    -0.00062    -0.00081    -0.00071    -0.00098    -0.00610
     3.62366    -0.00150    -0.00007    -0.00006    -0.00005    -0.00028    -0.00035    -0.00055    -0.00040    -0.00051    -0.00376
     3.74666    -0.00092    -0.00007    -0.00005    -0.00005    -0.00019    -0.00022    -0.00046    -0.00024    -0.00035    -0.00256
     3.87066    -0.02784    -0.00033    -0.00028    -0.00031    -0.00026    -0.00026    -0.00048    -0.00026    -0.00056    -0.03059
     3.99366    -0.02303    -0.00045    -0.00042    -0.00045    -0.00044    -0.00037    -0.00065    -0.00037    -0.00078    -0.02696
     4.11666    -0.01882    -0.00053    -0.00052    -0.00046    -0.00083    -0.00096    -0.00123    -0.00091    -0.00091    -0.02517
