# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.18205010 0.28715680 0.49737020 
0.278748 11.081927
0.280850 11.011279
0.282953 10.946060
0.285055 10.887443
0.287157 10.836605

0.287157 10.836605
0.291361 10.934958
0.295565 11.042852
0.299770 11.158888
0.303974 11.281525
0.308178 11.409130
0.312382 11.540017
0.316587 11.672497
0.320791 11.804915
0.324995 11.935697
0.329199 12.063384
0.333404 12.186673
0.337608 12.304430
0.341812 12.415714
0.346017 12.519761
0.350221 12.615967
0.354425 12.703830
0.358629 12.782870
0.362834 12.852486
0.367038 12.911746
0.371242 12.959052
0.375447 12.991609
0.379651 13.004674
0.383855 12.990741
0.388059 12.939692
0.392263 12.841868
0.396468 12.693846
0.400672 12.501089
0.404876 12.274356
0.409081 12.025103
0.413285 11.763573
0.417489 11.498749
0.421693 11.238738
0.425898 10.991069
0.430102 10.762761
0.434306 10.771832
0.438511 10.821004
0.442715 10.883237
0.446919 10.957938
0.451123 11.044085
0.455327 11.140235
0.459532 11.244513
0.463736 11.354582
0.467940 11.467587
0.472145 11.580083
0.476349 11.687994
0.480553 11.786649
0.484757 11.870977
0.488962 11.935900
0.493166 11.976951
0.497370 11.991010


0.000000 14.268788
0.003641 14.268470
0.007282 14.267517
0.010923 14.265938
0.014564 14.263743
0.018205 14.260946
0.021846 14.257565
0.025487 14.253615
0.029128 14.249113
0.032769 14.244070
0.036410 14.238488
0.040051 14.232365
0.043692 14.225680
0.047333 14.218401
0.050974 14.210477
0.054615 14.201837
0.058256 14.192389
0.061897 14.182023
0.065538 14.170605
0.069179 14.157984
0.072820 14.143991
0.076461 14.128446
0.080102 14.111159
0.083743 14.091933
0.087384 14.070575
0.091025 14.046896
0.094666 14.020720
0.098307 13.991891
0.101948 13.960276
0.105589 13.925775
0.109230 13.888329
0.112871 13.847925
0.116512 13.804604
0.120153 13.758468
0.123794 13.709691
0.127435 13.658520
0.131076 13.605288
0.134717 13.550414
0.138358 13.494412
0.141999 13.437889
0.145640 13.381550
0.149281 13.326192
0.152922 13.272698
0.156563 13.222026
0.160204 13.175186
0.163845 13.133214
0.167486 13.097132
0.171127 13.067897
0.174768 13.046348
0.178409 13.033138
0.182050 13.028687

0.182050 13.028687
0.184152 13.028433
0.186254 13.027663
0.188357 13.026343
0.190459 13.024420
0.192561 13.021821
0.194663 13.018454
0.196765 13.014207
0.198867 13.008956
0.200969 13.002560
0.203071 12.994867
0.205174 12.985715
0.207276 12.974934
0.209378 12.962350
0.211480 12.998111
0.213582 13.073644
0.215684 13.150446
0.217786 13.228004
0.219888 13.305830
0.221991 13.383460
0.224093 13.460461
0.226195 13.536435
0.228297 13.611020
0.230399 13.683892
0.232501 13.754769
0.234603 13.823410
0.236706 13.889618
0.238808 13.953237
0.240910 14.014155
0.243012 14.072298
0.245114 14.127632
0.247216 14.180156
0.249318 14.229902
0.251421 14.276932
0.253523 14.321330
0.255625 14.363201
0.257727 14.402669
0.259829 14.439869
0.261931 14.474946
0.264033 14.508050
0.266136 14.539336
0.268238 14.568959
0.270340 14.597070
0.272442 14.623820
0.274544 14.649350
0.276646 14.673795
0.278748 14.697283
0.280850 14.719929
0.282953 14.741839
0.285055 14.763107
0.287157 14.783813

0.287157 14.783813
0.291361 14.744386
0.295565 14.708444
0.299770 14.676835
0.303974 14.650437
0.308178 14.630144
0.312382 14.616844
0.316587 14.611378
0.320791 14.614497
0.324995 14.626789
0.329199 14.648602
0.333404 14.679952
0.337608 14.720449
0.341812 14.769245
0.346017 14.825035
0.350221 14.886113
0.354425 14.931748
0.358629 14.862187
0.362834 14.778044
0.367038 14.679603
0.371242 14.568045
0.375447 14.446015
0.379651 14.318459
0.383855 14.193527
0.388059 14.082524
0.392263 13.996921
0.396468 13.942609
0.400672 13.917246
0.404876 13.913805
0.409081 13.925120
0.413285 13.945722
0.417489 13.971830
0.421693 14.000869
0.425898 14.031061
0.430102 14.061146
0.434306 14.090219
0.438511 14.117631
0.442715 14.142928
0.446919 14.165815
0.451123 14.186126
0.455327 14.203808
0.459532 14.218899
0.463736 14.231516
0.467940 14.241834
0.472145 14.250071
0.476349 14.256471
0.480553 14.261281
0.484757 14.264737
0.488962 14.267043
0.493166 14.268360
0.497370 14.268788


0.000000 14.268788
0.003641 14.274710
0.007282 14.292054
0.010923 14.319658
0.014564 14.355882
0.018205 14.398914
0.021846 14.447027
0.025487 14.498733
0.029128 14.552854
0.032769 14.608523
0.036410 14.665147
0.040051 14.722358
0.043692 14.779961
0.047333 14.837885
0.050974 14.896142
0.054615 14.954792
0.058256 15.013920
0.061897 15.073616
0.065538 15.133965
0.069179 15.195035
0.072820 15.256868
0.076461 15.319454
0.080102 15.382700
0.083743 15.446364
0.087384 15.509972
0.091025 15.572713
0.094666 15.633371
0.098307 15.690351
0.101948 15.741863
0.105589 15.786231
0.109230 15.822219
0.112871 15.849205
0.116512 15.867144
0.120153 15.876403
0.123794 15.877592
0.127435 15.871438
0.131076 15.858733
0.134717 15.840317
0.138358 15.817086
0.141999 15.789992
0.145640 15.760051
0.149281 15.728332
0.152922 15.695943
0.156563 15.664004
0.160204 15.633622
0.163845 15.605850
0.167486 15.581657
0.171127 15.561893
0.174768 15.547254
0.178409 15.538258
0.182050 15.535223

0.182050 15.535223
0.184152 15.534850
0.186254 15.533731
0.188357 15.531867
0.190459 15.529260
0.192561 15.525912
0.194663 15.521828
0.196765 15.517011
0.198867 15.511467
0.200969 15.505200
0.203071 15.498218
0.205174 15.490528
0.207276 15.482136
0.209378 15.473052
0.211480 15.463285
0.213582 15.452843
0.215684 15.441737
0.217786 15.429975
0.219888 15.417568
0.221991 15.404527
0.224093 15.390860
0.226195 15.376579
0.228297 15.361693
0.230399 15.346213
0.232501 15.330149
0.234603 15.313513
0.236706 15.296315
0.238808 15.278568
0.240910 15.260286
0.243012 15.241484
0.245114 15.222177
0.247216 15.202386
0.249318 15.182131
0.251421 15.161436
0.253523 15.140328
0.255625 15.118839
0.257727 15.097001
0.259829 15.074853
0.261931 15.052438
0.264033 15.029801
0.266136 15.006993
0.268238 14.984070
0.270340 14.961090
0.272442 14.938118
0.274544 14.915223
0.276646 14.892477
0.278748 14.869956
0.280850 14.847742
0.282953 14.825921
0.285055 14.804580
0.287157 14.783813

0.287157 14.783813
0.291361 14.823796
0.295565 14.862158
0.299770 14.899033
0.303974 14.934312
0.308178 14.967645
0.312382 14.998446
