# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.18237400 0.28766760 0.49825500 
0.113072 10.684282
0.116719 10.803348
0.120367 10.921467
0.124014 11.037536
0.127662 11.150631
0.131309 11.259985
0.134957 11.364964
0.138604 11.465036
0.142252 11.559741
0.145899 11.648657
0.149547 11.731375
0.153194 11.807472
0.156842 11.876493
0.160489 11.937943
0.164137 11.991288
0.167784 12.035970
0.171431 12.071439
0.175079 12.097192
0.178727 12.112821
0.182374 12.118062

0.182374 12.118062
0.184480 12.119236
0.186586 12.122727
0.188692 12.128447
0.190798 12.136255
0.192903 12.145959
0.195009 12.157331
0.197115 12.170110
0.199221 12.184020
0.201327 12.198776
0.203433 12.214098
0.205539 12.229722
0.207645 12.245406
0.209750 12.260938
0.211856 12.276145
0.213962 12.290888
0.216068 12.305069
0.218174 12.318626
0.220280 12.331533
0.222386 12.343797
0.224491 12.355451
0.226597 12.366554
0.228703 12.377183
0.230809 12.387432
0.232915 12.397409
0.235021 12.407230
0.237127 12.417019
0.239233 12.426904
0.241338 12.437018
0.243444 12.447491
0.245550 12.458455
0.247656 12.470039
0.249762 12.482369
0.251868 12.495566
0.253974 12.509746
0.256080 12.525016
0.258185 12.541478
0.260291 12.559223
0.262397 12.578334
0.264503 12.598883
0.266609 12.620931
0.268715 12.644527
0.270821 12.669708
0.272927 12.696499
0.275032 12.724913
0.277138 12.754948
0.279244 12.786591
0.281350 12.819817
0.283456 12.854585
0.285562 12.890847
0.287668 12.928539

0.287668 12.928539
0.291879 12.863132
0.296091 12.821578
0.300303 12.803668
0.304515 12.806768
0.308726 12.826617
0.312938 12.858276
0.317150 12.896763
0.321362 12.937322
0.325573 12.975511
0.329785 13.007261
0.333997 13.028977
0.338209 13.037678
0.342420 13.031136
0.346632 13.007982
0.350844 12.967734
0.355056 12.910768
0.359267 12.838248
0.363479 12.752034
0.367691 12.654598
0.371903 12.548927
0.376114 12.438401
0.380326 12.326615
0.384538 12.217141
0.388750 12.113261
0.392961 12.017743
0.397173 11.932716
0.401385 11.859699
0.405597 11.799716
0.409808 11.753457
0.414020 11.721407
0.418232 11.703921
0.422444 11.701245
0.426655 11.713504
0.430867 11.740661
0.435079 11.782479
0.439290 11.726425
0.443502 11.548174
0.447714 11.396987
0.451926 11.273721
0.456137 11.177874
0.460349 11.107672
0.464561 11.060270
0.468773 11.032035
0.472984 11.018868
0.477196 11.016538
0.481408 11.020984
0.485620 11.028562
0.489831 11.036251
0.494043 11.041793
0.498255 11.043797


0.000000 13.024612
0.003648 13.014923
0.007295 12.986316
0.010942 12.940117
0.014590 12.878341
0.018237 12.803472
0.021885 12.718253
0.025532 12.625517
0.029180 12.528086
0.032827 12.428754
0.036475 12.330354
0.040122 12.235957
0.043770 12.149287
0.047417 12.075506
0.051065 12.022478
0.054712 12.001806
0.058360 12.026321
0.062007 12.101591
0.065655 12.221326
0.069302 12.373814
0.072950 12.548322
0.076597 12.736379
0.080244 12.931136
0.083892 13.126750
0.087540 13.318089
0.091187 13.500671
0.094835 13.670726
0.098482 13.825306
0.102129 13.962365
0.105777 14.080780
0.109424 14.180279
0.113072 14.261296
0.116719 14.324782
0.120367 14.372016
0.124014 14.404450
0.127662 14.423594
0.131309 14.430953
0.134957 14.428003
0.138604 14.416195
0.142252 14.396972
0.145899 14.371792
0.149547 14.342145
0.153194 14.309568
0.156842 14.275639
0.160489 14.241956
0.164137 14.210101
0.167784 14.181585
0.171431 14.157786
0.175079 14.139876
0.178727 14.128753
0.182374 14.124981

0.182374 14.124981
0.184480 14.127073
0.186586 14.133347
0.188692 14.143799
0.190798 14.158422
0.192903 14.177197
0.195009 14.200093
0.197115 14.227057
0.199221 14.258011
0.201327 14.292843
0.203433 14.331404
0.205539 14.373501
0.207645 14.418899
0.209750 14.467316
0.211856 14.518429
0.213962 14.571878
0.216068 14.627269
0.218174 14.627828
0.220280 14.604408
0.222386 14.578659
0.224491 14.550493
0.226597 14.519830
0.228703 14.486610
0.230809 14.450784
0.232915 14.412325
0.235021 14.371220
0.237127 14.327481
0.239233 14.281137
0.241338 14.232241
0.243444 14.180869
0.245550 14.127117
0.247656 14.071108
0.249762 14.012988
0.251868 13.952925
0.253974 13.891114
0.256080 13.827776
0.258185 13.763155
0.260291 13.697523
0.262397 13.631180
0.264503 13.564452
0.266609 13.497695
0.268715 13.431297
0.270821 13.365674
0.272927 13.301278
0.275032 13.238591
0.277138 13.178128
0.279244 13.120430
0.281350 13.066060
0.283456 13.015588
0.285562 12.969573
0.287668 12.928539

0.287668 12.928539
0.291879 13.007912
0.296091 13.091995
0.300303 13.179938
0.304515 13.270778
0.308726 13.363474
0.312938 13.456942
