# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.15509060 0.31017710 0.46526770 0.62035420 
0.189210 7.770163
0.192311 7.785534
0.195413 7.800529
0.198515 7.814852
0.201617 7.828222
0.204718 7.840369
0.207820 7.851042
0.210922 7.860009
0.214024 7.867055
0.217125 7.871987
0.220227 7.874635
0.223329 7.874850
0.226430 7.872506
0.229532 7.867494
0.232634 7.859728
0.235736 7.849133
0.238837 7.835652
0.241939 7.819241
0.245041 7.799870
0.248142 7.777525
0.251244 7.752209
0.254346 7.723951
0.257448 7.692801
0.260549 7.658840
0.263651 7.622181
0.266753 7.582967
0.269855 7.541371
0.272956 7.497597
0.276058 7.451871
0.279160 7.404439
0.282261 7.355564
0.285363 7.305522
0.288465 7.254612
0.291567 7.203160
0.294668 7.151568
0.297770 7.100401
0.300872 7.050630
0.303974 7.004344
0.307075 6.966977
0.310177 6.953156

0.310177 6.953156
0.313279 6.967730
0.316381 7.005061
0.319483 7.051331
0.322584 7.101107
0.325686 7.152293
0.328788 7.203915
0.331890 7.255406
0.334992 7.306365
0.338093 7.356463
0.341195 7.405405
0.344297 7.452913
0.347399 7.498725
0.350501 7.542595
0.353602 7.584295
0.356704 7.623623
0.359806 7.660404
0.362908 7.694494
0.366010 7.725780
0.369111 7.754180
0.372213 7.779641
0.375315 7.802136
0.378417 7.821658
0.381519 7.838221
0.384621 7.851854
0.387722 7.862600
0.390824 7.870515
0.393926 7.875672
0.397028 7.878158
0.400130 7.878078
0.403231 7.875560
0.406333 7.870750
0.409435 7.863819
0.412537 7.854959
0.415639 7.844384
0.418741 7.832325
0.421842 7.819035
0.424944 7.804783
0.428046 7.789850
0.431148 7.774533
0.434250 7.759137
0.437351 7.743973
0.440453 7.729354
0.443555 7.715587
0.446657 7.702969
0.449759 7.691775
0.452860 7.682253
0.455962 7.674616
0.459064 7.669034
0.462166 7.665634
0.465268 7.664492

0.465268 7.664492
0.468369 7.665069
0.471471 7.666789
0.474573 7.669617
0.477675 7.673496
0.480776 7.678353
0.483878 7.684097
0.486980 7.690623
0.490082 7.697822
0.493183 7.705579
0.496285 7.713780
0.499387 7.722317
0.502488 7.731090
0.505590 7.740008
0.508692 7.748995
0.511794 7.757985
0.514895 7.766924
0.517997 7.775772
0.521099 7.784496
0.524200 7.793071
0.527302 7.801477
0.530404 7.809698
0.533506 7.817716
0.536608 7.825516
0.539709 7.833078
0.542811 7.840382
0.545913 7.847401
0.549014 7.854107
0.552116 7.860468
0.555218 7.866447
0.558320 7.872007
0.561421 7.877106
0.564523 7.881706
0.567625 7.885765
0.570727 7.889250
0.573828 7.892132
0.576930 7.894389
0.580032 7.896016
0.583133 7.897019
0.586235 7.897425
