# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.15664160 0.31328320 0.46992480 0.62656640 
0.244361 7.607173
0.247494 7.583919
0.250627 7.563472
0.253759 7.545627
0.256892 7.530173
0.260025 7.516900
0.263158 7.505599
0.266291 7.496064
0.269424 7.488095
0.272556 7.481499
0.275689 7.476090
0.278822 7.471698
0.281955 7.468161
0.285088 7.465338
0.288221 7.463100
0.291353 7.461339
0.294486 7.459965
0.297619 7.458906
0.300752 7.458103
0.303885 7.457517
0.307018 7.457117
0.310150 7.456884
0.313283 7.456808

0.313283 7.456808
0.316416 7.456884
0.319549 7.457117
0.322682 7.457517
0.325815 7.458103
0.328947 7.458906
0.332080 7.459965
0.335213 7.461339
0.338346 7.463100
0.341479 7.465338
0.344612 7.468161
0.347744 7.471698
0.350877 7.476090
0.354010 7.481499
0.357143 7.488095
0.360276 7.496064
0.363409 7.505599
0.366541 7.516900
0.369674 7.530173
0.372807 7.545627
0.375940 7.563472
0.379073 7.583919
0.382205 7.607173
0.385338 7.633434
0.388471 7.662887
0.391604 7.695703
0.394737 7.732027
0.397870 7.771972
0.401002 7.815610
0.404135 7.862965
0.407268 7.914000
0.410401 7.968616
0.413534 8.026638
0.416667 8.087818
0.419799 8.151824
0.422932 8.218241
0.426065 8.286575
0.429198 8.356249
0.432331 8.426604
0.435464 8.496906
0.438597 8.566341
0.441729 8.634023
0.444862 8.698991
0.447995 8.760213
0.451128 8.816600
0.454261 8.867018
0.457394 8.910325
0.460526 8.945418
0.463659 8.971305
0.466792 8.987186
0.469925 8.992540

0.469925 8.992540
0.473058 8.991606
0.476191 8.988805
0.479323 8.984150
0.482456 8.977658
0.485589 8.969357
0.488722 8.959281
0.491855 8.947476
0.494988 8.933996
0.498120 8.918907
0.501253 8.902286
0.504386 8.884223
0.507519 8.864816
0.510652 8.844178
0.513784 8.822428
0.516917 8.799697
0.520050 8.776121
0.523183 8.751838
0.526316 8.726991
0.529449 8.701716
0.532582 8.656827
0.535714 8.529214
0.538847 8.407907
0.541980 8.294133
0.545113 8.189004
0.548246 8.093492
0.551378 8.008397
0.554511 7.934319
0.557644 7.871645
0.560777 7.820527
0.563910 7.780883
0.567043 7.752400
0.570175 7.734549
0.573308 7.726603
0.576441 7.727674
0.579574 7.736735
0.582707 7.752663
0.585840 7.774270
0.588972 7.800333
0.592105 7.829627
0.595238 7.860949
0.598371 7.893142
0.601504 7.925112
0.604637 7.955844
0.607769 7.984421
0.610902 8.010024
0.614035 8.031953
0.617168 8.049622
0.620301 8.062574
0.623434 8.070478
0.626566 8.073135


0.000000 8.073135
0.003133 8.074540
0.006266 8.078728
0.009399 8.085614
0.012531 8.095063
0.015664 8.106897
0.018797 8.120899
0.021930 8.136832
0.025063 8.154442
0.028195 8.173473
0.031328 8.193677
0.034461 8.214823
0.037594 8.236706
0.040727 8.259150
0.043860 8.282010
0.046992 8.305178
0.050125 8.328579
0.053258 8.352165
0.056391 8.375917
0.059524 8.399834
0.062657 8.423929
0.065790 8.448225
0.068922 8.472742
0.072055 8.497499
0.075188 8.522503
0.078321 8.547749
0.081454 8.573213
0.084586 8.598855
0.087719 8.624613
0.090852 8.650410
0.093985 8.676148
0.097118 8.789435
0.100251 8.925672
0.103384 9.064141
0.106516 9.203439
0.109649 9.342174
0.112782 9.478984
0.115915 9.612551
0.119048 9.741613
0.122180 9.864974
0.125313 9.981512
0.128446 10.090187
0.131579 10.190045
0.134712 10.280224
0.137845 10.359955
0.140977 10.428567
0.144110 10.485488
0.147243 10.530250
0.150376 10.562485
0.153509 10.581932
0.156642 10.588432

0.156642 10.588432
0.159774 10.590893
0.162907 10.598126
0.166040 10.609708
0.169173 10.624996
0.172306 10.643221
0.175439 10.663558
0.178571 10.685198
0.181704 10.707393
0.184837 10.729480
