# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.17371690 0.27401240 0.47460330 
0.163294 17.186647
0.166768 17.152628
0.170242 17.132026
0.173717 17.125127

0.173717 17.125127
0.175723 17.124979
0.177729 17.124530
0.179735 17.123763
0.181740 17.122650
0.183746 17.121154
0.185752 17.119230
0.187758 17.116828
0.189764 17.113892
0.191770 17.110365
0.193776 17.106189
0.195782 17.101307
0.197788 17.095666
0.199794 17.089214
0.201800 17.081908
0.203806 17.073707
0.205811 17.064578
0.207817 17.054495
0.209823 17.043441
0.211829 17.031405
0.213835 17.018383
0.215841 17.004383
0.217847 16.989418
0.219853 16.973511
0.221859 16.956693
0.223865 16.939006
0.225871 16.920497
0.227876 16.901227
0.229882 16.881263
0.231888 16.860683
0.233894 16.839575
0.235900 16.818035
0.237906 16.796171
0.239912 16.774101
0.241918 16.751951
0.243924 16.729861
0.245930 16.707975
0.247936 16.686452
0.249941 16.665455
0.251947 16.645158
0.253953 16.625737
0.255959 16.607376
0.257965 16.590258
0.259971 16.574570
0.261977 16.560490
0.263983 16.548193
0.265989 16.537843
0.267995 16.529591
0.270000 16.523569
0.272006 16.519891
0.274012 16.518648

0.274012 16.518648
0.278024 16.523720
0.282036 16.539054
0.286048 16.564593
0.290060 16.600035
0.294071 16.644950
0.298083 16.698873
0.302095 16.761388
0.306107 16.832162
0.310119 16.910961
0.314130 16.997626
0.318142 17.092041
0.322154 17.194085
0.326166 17.303585
0.330178 17.420267
0.334190 17.543715
0.338201 17.673338
0.342213 17.808352
0.346225 17.947772
0.350237 18.090418
0.354249 18.234935
0.358261 18.379823
0.362272 18.523476
0.366284 18.664226
0.370296 18.800377
0.374308 18.930251
0.378320 19.052204
0.382331 19.164648
0.386343 19.266053
0.390355 19.354942
0.394367 19.429887
0.398379 19.489508
0.402391 19.532493
0.406402 19.557639
0.410414 19.563936
0.414426 19.550693
0.418438 19.517685
0.422450 19.465320
0.426461 19.394767
0.430473 19.308034
0.434485 19.207954
0.438497 19.098094
0.442509 18.982595
0.446521 18.865967
0.450532 18.752867
0.454544 18.647881
0.458556 18.555310
0.462568 18.478977
0.466580 18.422055
0.470591 18.386918
0.474603 18.375040


0.000000 22.341920
0.003474 22.341970
0.006949 22.342153
0.010423 22.342562
0.013897 22.343354
0.017372 22.344745
0.020846 22.347007
