# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.17824780 0.28115920 0.48698200 
0.233820 17.081518
0.235878 17.076138
0.237936 17.073159
0.239995 17.072662
0.242053 17.074707
0.244111 17.079323
0.246169 17.086516
0.248227 17.096263
0.250286 17.108513
0.252344 17.123188
0.254402 17.140183
0.256460 17.159365
0.258519 17.180578
0.260577 17.203640
0.262635 17.228347
0.264693 17.254476
0.266752 17.281783
0.268810 17.310008
0.270868 17.338878
0.272926 17.368108
0.274985 17.397402
0.277043 17.426459
0.279101 17.454973
0.281159 17.482637

0.281159 17.482637
0.285276 17.426210
0.289392 17.366889
0.293509 17.306719
0.297625 17.247599
0.301741 17.191236
0.305858 17.139063
0.309974 17.092157
0.314091 17.051143
0.318207 17.016142
0.322324 16.986737
0.326440 16.962004
0.330557 16.940572
0.334673 16.920728
0.338790 16.900537
0.342906 16.841985
0.347023 16.687140
0.351139 16.529717
0.355255 16.374140
0.359372 16.224909
0.363488 16.086357
0.367605 15.962404
0.371721 15.856320
0.375838 15.770504
0.379954 15.706305
0.384071 15.663890
0.388187 15.642108
0.392304 15.638169
0.396420 15.646483
0.400536 15.655073
0.404653 15.643010
0.408769 15.602420
0.412886 15.548301
0.417002 15.491886
0.421119 15.437203
0.425235 15.385364
0.429352 15.336468
0.433468 15.290276
0.437584 15.246492
0.441701 15.204895
0.445817 15.165395
0.449934 15.128057
0.454050 15.093089
0.458167 15.060813
0.462283 15.031633
0.466400 15.005986
0.470516 14.984341
0.474633 14.967587
0.478749 14.954822
0.482866 14.946832
0.486982 14.944113


0.000000 17.247719
0.003565 17.243350
0.007130 17.230248
0.010695 17.208443
0.014260 17.177992
0.017825 17.139001
0.021390 17.091646
0.024955 17.036199
0.028520 16.973057
0.032085 16.902769
0.035650 16.826068
0.039214 16.743895
0.042779 16.657428
0.046344 16.568106
0.049909 16.477665
0.053474 16.388177
0.057039 16.302096
0.060604 16.222301
0.064169 16.152067
0.067734 16.094908
0.071299 16.018093
0.074864 15.874024
0.078429 15.772489
0.081994 15.731667
0.085559 15.735552
0.089124 15.763589
0.092689 15.805529
0.096254 15.857048
0.099819 15.916211
0.103384 15.982023
0.106949 16.053844
0.110514 16.131139
0.114079 16.213361
0.117643 16.299895
0.121208 16.390033
0.124773 16.482963
0.128338 16.577768
0.131903 16.673434
0.135468 16.768863
0.139033 16.862888
0.142598 16.954292
0.146163 17.041834
0.149728 17.124271
0.153293 17.200389
0.156858 17.269028
0.160423 17.329116
0.163988 17.379690
0.167553 17.419925
0.171118 17.449157
0.174683 17.466895
0.178248 17.472841

0.178248 17.472841
0.180306 17.471788
0.182364 17.468638
0.184422 17.463422
0.186481 17.456190
0.188539 17.447014
0.190597 17.435982
0.192655 17.423203
0.194714 17.408804
0.196772 17.392928
0.198830 17.375733
0.200888 17.357395
0.202947 17.338100
0.205005 17.318049
0.207063 17.297450
0.209121 17.276521
0.211179 17.255488
0.213238 17.234580
0.215296 17.214028
0.217354 17.194064
0.219412 17.174917
0.221471 17.156813
0.223529 17.139970
0.225587 17.124596
0.227645 17.160577
0.229704 17.214489
0.231762 17.266832
0.233820 17.317105
0.235878 17.364852
0.237936 17.409663
0.239995 17.451181
0.242053 17.489104
0.244111 17.523186
0.246169 17.553236
0.248227 17.579118
0.250286 17.600749
0.252344 17.618099
0.254402 17.631183
0.256460 17.640060
0.258519 17.644831
0.260577 17.645632
0.262635 17.642632
0.264693 17.636026
0.266752 17.626034
0.268810 17.612892
0.270868 17.596853
0.272926 17.578182
0.274985 17.557148
0.277043 17.534028
0.279101 17.509099
0.281159 17.482637

0.281159 17.482637
0.285276 17.534190
0.289392 17.578708
0.293509 17.613899
0.297625 17.637639
0.301741 17.648031
0.305858 17.643441
0.309974 17.622536
0.314091 17.584318
0.318207 17.528163
0.322324 17.453870
0.326440 17.361729
0.330557 17.252598
0.334673 17.127992
0.338790 16.990137
0.342906 16.877983
0.347023 16.851110
0.351139 16.818177
0.355255 16.777794
0.359372 16.729065
0.363488 16.671709
0.367605 16.606152
0.371721 16.533593
0.375838 16.456013
0.379954 16.376128
0.384071 16.282502
0.388187 16.165337
0.392304 16.060144
0.396420 15.970699
0.400536 15.906610
0.404653 15.886117
0.408769 15.914289
0.412886 15.973341
0.417002 16.049335
0.421119 16.135659
0.425235 16.228725
0.429352 16.326065
0.433468 16.425663
0.437584 16.525688
0.441701 16.624411
0.445817 16.720182
0.449934 16.811450
0.454050 16.896786
0.458167 16.974915
0.462283 17.044723
0.466400 17.105272
0.470516 17.155795
0.474633 17.195686
0.478749 17.224491
0.482866 17.241897
0.486982 17.247719


0.000000 17.247720
0.003565 17.247628
0.007130 17.247192
0.010695 17.245942
0.014260 17.243113
0.017825 17.237684
0.021390 17.228417
0.024955 17.213909
0.028520 17.192655
0.032085 17.163104
0.035650 17.123728
0.039214 17.073086
0.042779 17.009891
0.046344 16.933070
0.049909 16.841839
0.053474 16.735776
0.057039 16.614930
0.060604 16.479988
0.064169 16.332616
0.067734 16.176244
0.071299 16.054167
0.074864 16.032424
0.078429 16.030991
0.081994 16.049834
0.085559 16.087947
0.089124 16.143864
0.092689 16.216015
0.096254 16.302874
0.099819 16.402983
0.103384 16.514936
0.106949 16.637356
0.110514 16.768886
0.114079 16.908177
0.117643 17.053871
0.121208 17.204573
0.124773 17.358820
0.128338 17.515049
0.131903 17.671583
0.135468 17.826635
0.139033 17.978330
0.142598 18.124743
0.146163 18.263949
0.149728 18.394077
0.153293 18.513358
0.156858 18.620166
0.160423 18.713054
0.163988 18.790774
0.167553 18.852298
0.171118 18.896819
0.174683 18.923762
0.178248 18.932782

0.178248 18.932782
0.180306 18.932544
0.182364 18.931837
0.184422 18.930687
0.186481 18.929131
0.188539 18.927224
0.190597 18.925034
0.192655 18.922642
0.194714 18.920139
0.196772 18.917630
0.198830 18.915223
0.200888 18.913036
0.202947 18.911192
0.205005 18.909813
0.207063 18.909026
0.209121 18.908953
0.211179 18.909714
0.213238 18.911421
0.215296 18.914181
0.217354 18.918090
0.219412 18.923231
0.221471 18.929677
0.223529 18.937482
0.225587 18.946687
0.227645 18.957314
0.229704 18.969368
0.231762 18.982834
0.233820 18.997679
0.235878 19.013848
0.237936 19.031267
0.239995 19.049845
0.242053 19.069469
0.244111 19.090008
0.246169 19.111314
0.248227 19.133222
0.250286 19.155552
0.252344 19.178109
0.254402 19.200687
0.256460 19.223068
0.258519 19.245025
0.260577 19.266324
0.262635 19.286724
0.264693 19.305981
0.266752 19.323852
0.268810 19.340089
0.270868 19.354452
0.272926 19.366700
0.274985 19.376602
0.277043 19.383934
0.279101 19.388480
0.281159 19.390039

0.281159 19.390039
0.285276 19.383449
0.289392 19.362838
0.293509 19.327172
0.297625 19.275743
0.301741 19.208216
0.305858 19.124645
0.309974 19.025494
0.314091 18.911631
0.318207 18.784309
0.322324 18.645115
0.326440 18.495892
0.330557 18.338623
0.334673 18.175310
0.338790 18.007851
0.342906 17.837960
0.347023 17.667139
0.351139 17.496707
0.355255 17.327862
0.359372 17.161734
0.363488 16.999429
0.367605 16.842037
0.371721 16.690627
0.375838 16.546234
0.379954 16.409857
0.384071 16.297280
0.388187 16.223286
0.392304 16.158271
0.396420 16.106570
0.400536 16.072740
0.404653 16.061652
0.408769 16.078357
0.412886 16.127039
0.417002 16.208559
0.421119 16.318005
0.425235 16.445259
0.429352 16.578634
0.433468 16.708211
0.437584 16.827081
