# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.18099770 0.28549680 0.49449490 
0.220707 13.090743
0.222797 13.122300
0.224887 13.153540
0.226977 13.184423
0.229067 13.214907
0.231157 13.244953
0.233247 13.274519
0.235337 13.303565
0.237427 13.332046
0.239517 13.359919
0.241607 13.387139
0.243697 13.413658
0.245787 13.439427
0.247877 13.464397
0.249967 13.488514
0.252057 13.511726
0.254147 13.533975
0.256237 13.555205
0.258327 13.575358
0.260417 13.594374
0.262507 13.612192
0.264597 13.628752
0.266687 13.643993
0.268777 13.657853
0.270867 13.670274
0.272957 13.681198
0.275047 13.690568
0.277137 13.698331
0.279227 13.704439
0.281317 13.708847
0.283407 13.711515
0.285497 13.712411

0.285497 13.712411
0.289677 13.708789
0.293857 13.697876
0.298037 13.679727
0.302217 13.654575
0.306397 13.622857
0.310577 13.585224
0.314756 13.542547
0.318937 13.495903
0.323116 13.446564
0.327296 13.395961
0.331476 13.345642
0.335656 13.297216
0.339836 13.252290
0.344016 13.212388
0.348196 13.178866
0.352376 13.152819
0.356556 13.134984
0.360736 13.125666
0.364916 13.124690
0.369096 13.131402
0.373276 13.144723
0.377456 13.163248
0.381636 13.185366
0.385816 13.209383
0.389996 13.233634
0.394176 13.256563
0.398356 13.276788
0.402536 13.293143
0.406716 13.304710
0.410896 13.310831
0.415076 13.311117
0.419256 13.305449
0.423436 13.293963
0.427615 13.277035
0.431795 13.255252
0.435976 13.229389
0.440155 13.200375
0.444335 13.169279
0.448515 13.137324
0.452695 13.106009
0.456875 13.077613
0.461055 13.057173
0.465235 13.057553
0.469415 13.086518
0.473595 13.126495
0.477775 13.164580
0.481955 13.196200
0.486135 13.219551
0.490315 13.233811
0.494495 13.238601


0.000000 18.719480
0.003620 18.714689
0.007240 18.700289
0.010860 18.676205
0.014480 18.642339
0.018100 18.598610
0.021720 18.544994
0.025340 18.481568
0.028960 18.408540
0.032580 18.326278
0.036200 18.235315
0.039820 18.136351
0.043439 18.030232
0.047059 17.917934
0.050679 17.800534
0.054299 17.679179
0.057919 17.555058
0.061539 17.429382
0.065159 17.303356
0.068779 17.178167
0.072399 17.054970
0.076019 16.934882
0.079639 16.818970
0.083259 16.708250
0.086879 16.603678
0.090499 16.506138
0.094119 16.416426
0.097739 16.335232
0.101359 16.263117
0.104979 16.200482
0.108599 16.147545
0.112219 16.104323
0.115838 16.070616
0.119458 16.046005
0.123078 16.029873
0.126698 16.021422
0.130318 15.927337
0.133938 15.835708
0.137558 15.751780
0.141178 15.676090
0.144798 15.608932
0.148418 15.550363
0.152038 15.500209
0.155658 15.458102
0.159278 15.423515
0.162898 15.395824
0.166518 15.374359
0.170138 15.358468
0.173758 15.347576
0.177378 15.341233
0.180998 15.339151

0.180998 15.339151
0.183088 15.338046
0.185178 15.334764
0.187268 15.329403
0.189358 15.322119
0.191448 15.313128
0.193538 15.302689
0.195628 15.291103
0.197718 15.278701
0.199807 15.265832
0.201898 15.252857
0.203987 15.240141
0.206077 15.228039
0.208168 15.216894
0.210258 15.207025
0.212347 15.198724
0.214437 15.192247
0.216527 15.187811
0.218617 15.185586
0.220707 15.185692
0.222797 15.188194
0.224887 15.193095
0.226977 15.200331
0.229067 15.209765
0.231157 15.221177
0.233247 15.234251
0.235337 15.248568
0.237427 15.263587
0.239517 15.278645
0.241607 15.292979
0.243697 15.305797
0.245787 15.316419
0.247877 15.324443
0.249967 15.329866
0.252057 15.333052
0.254147 15.334573
0.256237 15.335032
0.258327 15.334946
0.260417 15.334703
0.262507 15.334558
0.264597 15.334660
0.266687 15.335071
0.268777 15.335792
0.270867 15.336778
0.272957 15.337954
0.275047 15.339228
0.277137 15.340497
0.279227 15.341653
0.281317 15.342593
0.283407 15.343220
0.285497 15.343446

0.285497 15.343446
0.289677 15.342415
0.293857 15.339093
0.298037 15.333345
0.302217 15.325315
0.306397 15.315410
0.310577 15.304264
0.314756 15.292692
0.318937 15.281639
0.323116 15.272140
0.327296 15.265275
0.331476 15.262134
0.335656 15.263774
0.339836 15.271175
0.344016 15.285197
0.348196 15.306552
0.352376 15.335809
0.356556 15.373410
0.360736 15.419704
0.364916 15.474975
0.369096 15.539470
0.373276 15.613397
0.377456 15.696910
0.381636 15.790074
0.385816 15.892814
0.389996 16.004861
0.394176 16.125709
0.398356 16.254591
0.402536 16.390481
0.406716 16.532137
0.410896 16.678163
0.415076 16.827092
0.419256 16.977470
0.423436 17.127921
0.427615 17.277196
0.431795 17.424184
0.435976 17.567891
0.440155 17.707404
0.444335 17.841834
0.448515 17.970268
0.452695 18.091732
0.456875 18.205186
0.461055 18.309543
0.465235 18.403727
0.469415 18.486744
0.473595 18.557755
0.477775 18.616142
0.481955 18.661539
0.486135 18.693828
0.490315 18.713088
0.494495 18.719480


0.000000 18.719480
0.003620 18.715162
0.007240 18.702297
0.010860 18.681159
0.014480 18.652183
0.018100 18.615945
0.021720 18.573132
0.025340 18.524506
0.028960 18.470859
0.032580 18.412976
0.036200 18.351593
0.039820 18.287358
0.043439 18.220803
0.047059 18.152319
0.050679 18.082142
0.054299 18.010352
0.057919 17.936875
0.061539 17.861505
0.065159 17.783929
0.068779 17.703759
0.072399 17.620573
0.076019 17.533957
0.079639 17.443552
0.083259 17.349088
0.086879 17.250430
0.090499 17.147603
0.094119 17.040818
0.097739 16.930483
0.101359 16.817206
0.104979 16.701786
0.108599 16.585192
0.112219 16.468533
0.115838 16.353017
0.119458 16.239907
0.123078 16.130466
0.126698 16.025908
0.130318 16.019717
0.133938 16.023725
0.137558 16.032364
0.141178 16.044545
0.144798 16.059215
0.148418 16.075385
0.152038 16.092152
0.155658 16.108716
0.159278 16.124385
0.162898 16.138573
0.166518 16.150801
0.170138 16.160690
0.173758 16.167952
0.177378 16.172388
0.180998 16.173880

0.180998 16.173880
0.183088 16.172867
0.185178 16.169828
0.187268 16.164756
0.189358 16.157639
0.191448 16.148472
0.193538 16.137251
0.195628 16.123983
0.197718 16.108692
0.199807 16.091418
0.201898 16.072226
0.203987 16.051202
0.206077 16.028463
0.208168 16.004151
0.210258 15.978435
0.212347 15.951511
0.214437 15.923601
0.216527 15.894948
0.218617 15.865819
0.220707 15.836499
0.222797 15.807294
0.224887 15.778526
0.226977 15.750537
0.229067 15.723692
