# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.15663560 0.31323420 0.46986980 0.62646840 
0.482398 5.204067
0.485530 5.045753
0.488662 4.862577
0.491794 4.661460
0.494926 4.451341
0.498058 4.243491
0.501189 4.051427
0.504321 3.889753
0.507454 3.771287
0.510585 3.703310
0.513717 3.685940
0.516849 3.714636
0.519981 3.858542
0.523113 4.085624
0.526245 4.328600
0.529377 4.581228
0.532509 4.837576
0.535641 5.092192
0.538773 5.340217
0.541905 5.577549
0.545037 5.802325
0.548169 6.063292
0.551301 6.378525
0.554433 6.675720
0.557565 6.945283
0.560697 7.181635
0.563829 7.380470
0.566961 7.538400
0.570093 7.652832
0.573225 7.721911
0.576357 7.744516
0.579489 7.720290
0.582621 7.649697
0.585753 7.534094
0.588885 7.375821
0.592017 7.178299
0.595149 6.946129
0.598281 6.685204
0.601413 6.402817
0.604545 6.107781
0.607677 5.810517
0.610808 5.523062
0.613941 5.258886
0.617073 5.032362
0.620205 4.857709
0.623336 4.747763
0.626468 4.717096


0.000000 14.528768
0.003133 14.539399
0.006265 14.570506
0.009398 14.619856
0.012531 14.684082
0.015664 14.759096
0.018796 14.840473
0.021929 14.923712
0.025062 15.004388
0.028194 15.078238
0.031327 15.141236
0.034460 15.189677
0.037593 15.220267
0.040725 15.230198
0.043858 15.217216
0.046991 15.179671
0.050123 15.116557
0.053256 15.027546
0.056389 14.913010
0.059521 14.774027
0.062654 14.612370
0.065787 14.430477
0.068920 14.231406
0.072052 14.018785
0.075185 13.796750
0.078318 13.569877
0.081450 13.343103
0.084583 13.121627
0.087716 12.910789
0.090849 12.715922
0.093981 12.542164
0.097114 12.394253
0.100247 12.276297
0.103379 12.191546
0.106512 12.142184
0.109645 12.129167
0.112778 12.152132
0.115910 12.209375
0.119043 12.297927
0.122176 12.413696
0.125308 12.551666
0.128441 12.706136
0.131574 12.870956
0.134707 13.039751
0.137839 13.206103
0.140972 13.363673
0.144105 13.506273
0.147237 13.627848
0.150370 13.722343
0.153503 13.783413
0.156636 13.804787

0.156636 13.804787
0.159768 13.737219
0.162900 13.593283
0.166031 13.419660
0.169163 13.229804
0.172295 13.029725
0.175427 12.824011
0.178559 12.617192
0.181691 12.414132
0.184823 12.220113
0.187955 12.040795
0.191087 11.882068
0.194219 11.749823
0.197351 11.649640
0.200483 11.586422
0.203615 11.564023
0.206747 11.584917
0.209879 11.649968
0.213011 11.758343
0.216143 11.907569
0.219275 12.093720
0.222407 12.311689
0.225539 12.555505
0.228671 12.818639
0.231803 13.094294
0.234935 13.375656
0.238067 13.656099
0.241199 13.929365
0.244331 14.189708
0.247463 14.432003
0.250595 14.651717
0.253727 14.812749
0.256859 14.813050
0.259991 14.811661
0.263123 14.810656
0.266255 14.809991
0.269387 14.809566
0.272519 14.809288
0.275651 14.809084
0.278782 14.808904
0.281915 14.808713
0.285046 14.808494
0.288178 14.808242
0.291310 14.807964
0.294442 14.807669
0.297574 14.807373
0.300706 14.807095
0.303838 14.806849
0.306970 14.806641
0.310102 14.805717
0.313234 14.798424

0.313234 14.798424
0.316367 14.798477
0.319500 14.798546
0.322632 14.798624
0.325765 14.798710
0.328898 14.798795
0.332031 14.798865
0.335163 14.798907
0.338296 14.798907
0.341429 14.798857
0.344561 14.798753
0.347694 14.798600
0.350827 14.798414
0.353959 14.798228
0.357092 14.798094
0.360225 14.798084
0.363358 14.798290
0.366490 14.798814
0.369623 14.799711
0.372756 14.799835
0.375888 14.659862
0.379021 14.439182
0.382154 14.195765
0.385287 13.934315
0.388419 13.660028
0.391552 13.378715
0.394685 13.096688
0.397817 12.820621
0.400950 12.557369
0.404083 12.313752
0.407216 12.096310
0.410348 11.911008
0.413481 11.762926
0.416614 11.655946
0.419746 11.592475
0.422879 11.573269
0.426012 11.597375
0.429144 11.662229
