#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS:  60 160
# Band-Index    1
   1.95281     -0.771984
   1.91036     -0.747999
   1.86790     -0.710072
   1.82545     -0.678300
   1.78300     -0.655560
   1.74055     -0.642120
   1.69809     -0.637257
   1.65564     -0.640010
   1.61319     -0.649201
   1.57074     -0.663590
   1.52828     -0.682019
   1.48583     -0.703328
   1.44338     -0.726484
   1.40093     -0.750544
   1.35848     -0.774689
   1.31602     -0.798169
   1.27357     -0.820376
   1.23112     -0.840730
   1.18867     -0.858737
   1.14621     -0.874014
   1.10376     -0.886249
   1.06131     -0.895181
   1.01886     -0.900601
   0.97641     -0.902392
   0.97641     -0.902392
   0.93395     -0.938810
   0.89150     -1.041602
   0.84905     -1.194892
   0.80660     -1.379280
   0.76414     -1.575296
   0.72169     -1.762305
   0.67924     -1.914153
   0.63679     -1.996266
   0.59433     -1.985530
   0.55188     -1.897710
   0.50943     -1.765625
   0.46698     -1.612336
   0.42452     -1.450631
   0.38207     -1.288025
   0.33962     -1.129571
   0.29717     -0.979189
   0.25471     -0.840363
   0.21226     -0.716252
   0.16981     -0.609821
   0.12736     -0.523762
   0.08490     -0.460398
   0.04245     -0.421618
   0.00000     -0.408579
 
 
# Band-Index    9
   0.00000      2.189290
   0.04245      2.214080
   0.08490      2.285528
   0.12736      2.396203
   0.16981      2.536975
   0.21226      2.699267
   0.25471      2.875886
   0.29717      3.061421
   0.33962      3.251678
   0.38207      3.443468
   0.42452      3.634334
   0.46698      3.822316
   0.50943      3.789509
   0.55188      3.631322
   0.59433      3.465328
   0.63679      3.293691
   0.67924      3.118292
   0.72169      2.941151
   0.76414      2.765137
   0.80660      2.594991
   0.84905      2.439003
   0.89150      2.309567
   0.93395      2.222265
   0.97641      2.191202
   0.97641      2.191202
   1.01886      2.195744
   1.06131      2.209154
   1.10376      2.230771
   1.14621      2.259509
   1.18867      2.293811
   1.23112      2.331595
   1.27357      2.370287
   1.31602      2.406668
   1.35848      2.436854
   1.40093      2.456270
   1.44338      2.459745
   1.48583      2.441931
   1.52828      2.398346
   1.57074      2.326952
   1.61319      2.229776
   1.65564      2.088030
   1.69809      1.955589
   1.74055      1.839044
   1.78300      1.740221
   1.82545      1.661845
   1.86790      1.600816
   1.91036      1.566104
   1.95281      1.555388
   1.95281      1.555388
   1.99465      1.552436
   2.03649      1.548089
   2.07834      1.553775
   2.12018      1.577245
   2.16203      1.621187
   2.20387      1.684895
   2.24571      1.766050
   2.28756      1.861805
   2.32940      1.969318
   2.37124      2.085837
   2.41309      2.208897
 
 
# Band-Index   10
   2.41309      3.660875
   2.37124      3.380505
   2.32940      3.105695
   2.28756      2.839274
   2.24571      2.584638
   2.20387      2.345830
   2.16203      2.127613
   2.12018      1.935660
   2.07834      1.776309
   2.03649      1.656160
   1.99465      1.581182
   1.95281      1.556084
   1.95281      1.556084
   1.91036      1.567938
   1.86790      1.603215
   1.82545      1.662425
   1.78300      1.752708
   1.74055      1.863849
   1.69809      1.987640
   1.65564      2.113372
   1.61319      2.234408
   1.57074      2.392842
   1.52828      2.561575
   1.48583      2.738889
   1.44338      2.923151
