1	-.58044825E+03
2	-.58468764E+03
3	-.58505225E+03
4	-.58545669E+03
5	-.58589604E+03
6	-.58636626E+03
7	-.58686692E+03
8	-.58060873E+03
10	-.58079154E+03
11	-.58099162E+03
12	-.59054324E+03
13	-.58120409E+03
14	-.58142374E+03
15	-.58164553E+03
16	-.58186309E+03
18	-.58206942E+03
19	-.59359694E+03
20	-.58225772E+03
21	-.58242175E+03
22	-.58255123E+03
23	-.58264008E+03
24	-.58268435E+03
25	-.58268579E+03
28	-.58254577E+03
29	-.59672131E+03
30	-.58250893E+03
31	-.58250698E+03
32	-.58255327E+03
34	-.58265816E+03
35	-.59786271E+03
36	-.58282677E+03
37	-.59811733E+03
38	-.58306251E+03
40	-.58336350E+03
42	-.58372653E+03
43	-.58414706E+03
45	-.58461688E+03
46	-.59969637E+03
47	-.58512731E+03
49	-.58566773E+03
50	-.58622673E+03
51	-.59989365E+03
52	-.58679177E+03
53	-.58735172E+03
54	-.58789806E+03
55	-.58842631E+03
57	-.58893832E+03
58	-.59974741E+03
59	-.58994487E+03
60	-.59045573E+03
62	-.59097535E+03
63	-.59149821E+03
64	-.59201472E+03
65	-.59251609E+03
66	-.59299595E+03
67	-.59345102E+03
68	-.59388204E+03
69	-.59428969E+03
70	-.59467678E+03
71	-.59904670E+03
72	-.59504533E+03
74	-.59539813E+03
75	-.59573673E+03
76	-.59606255E+03
78	-.59637709E+03
79	-.59668121E+03
81	-.59697543E+03
83	-.59725961E+03
85	-.59753322E+03
86	-.59741000E+03
87	-.59804487E+03
90	-.59849844E+03
91	-.59744764E+03
92	-.59750406E+03
93	-.59756079E+03
94	-.59761459E+03
95	-.59766221E+03
96	-.59770513E+03
97	-.59774366E+03
98	-.59777910E+03
99	-.59781273E+03
100	-.59784444E+03
101	-.59787509E+03
102	-.59790467E+03
103	-.59793454E+03
104	-.59796633E+03
105	-.59800263E+03
106	-.59804659E+03
107	-.59810094E+03
108	-.59816906E+03
109	-.59825387E+03
110	-.59835885E+03
111	-.59848339E+03
112	-.59863061E+03
113	-.59879203E+03
114	-.59896133E+03
115	-.59912671E+03
116	-.59927857E+03
117	-.59940526E+03
118	-.59950161E+03
119	-.59956650E+03
120	-.59960349E+03
121	-.59961923E+03
122	-.59962149E+03
123	-.59961768E+03
124	-.59961348E+03
125	-.59961379E+03
126	-.59962068E+03
127	-.59963616E+03
128	-.59966114E+03
129	-.59969593E+03
130	-.59973969E+03
131	-.59979246E+03
132	-.59985197E+03
133	-.59991750E+03
134	-.59998699E+03
135	-.60005881E+03
136	-.60012866E+03
137	-.60019367E+03
138	-.60025227E+03
139	-.60029992E+03
140	-.60033379E+03
141	-.60035345E+03
142	-.60035533E+03
143	-.60033806E+03
144	-.60030299E+03
145	-.60024856E+03
146	-.60017601E+03
147	-.60008680E+03
148	-.59998390E+03
149	-.59987058E+03
150	-.59975004E+03
151	-.59962747E+03
152	-.59950562E+03
153	-.59938753E+03
154	-.59927609E+03
155	-.59917098E+03
156	-.59907195E+03
157	-.59897873E+03
158	-.59888918E+03
159	-.59880200E+03
160	-.59871618E+03
161	-.59863025E+03
162	-.59854317E+03
163	-.59845400E+03
164	-.59836161E+03
165	-.59826613E+03
166	-.59816702E+03
167	-.59806539E+03
168	-.59796301E+03
169	-.59786216E+03
170	-.59776659E+03
171	-.59768005E+03
172	-.59760720E+03
173	-.59755178E+03
174	-.59751660E+03
175	-.59750306E+03
176	-.59751380E+03
177	-.59754660E+03
178	-.59760152E+03
179	-.59767472E+03
180	-.59776312E+03
181	-.59786209E+03
182	-.59796650E+03
183	-.59807087E+03
184	-.59816978E+03
185	-.59825801E+03
186	-.59833242E+03
187	-.59839217E+03
188	-.59843504E+03
189	-.59846459E+03
190	-.59848597E+03
191	-.59850268E+03
192	-.59852146E+03
193	-.59854974E+03
194	-.59859370E+03
195	-.59865599E+03
196	-.59873695E+03
197	-.59883659E+03
198	-.59894720E+03
199	-.59906279E+03
200	-.59917652E+03
201	-.59928315E+03
202	-.59937917E+03
203	-.59946285E+03
204	-.59953341E+03
205	-.59959184E+03
206	-.59963928E+03
207	-.59967641E+03
208	-.59970400E+03
209	-.59972163E+03
210	-.59972915E+03
211	-.59972593E+03
212	-.59971126E+03
213	-.59968442E+03
214	-.59964484E+03
215	-.59959305E+03
216	-.59953075E+03
217	-.59945828E+03
218	-.59937784E+03
219	-.59929349E+03
220	-.59920761E+03
221	-.59912447E+03
222	-.59904776E+03
223	-.59898102E+03
224	-.59892714E+03
225	-.59888839E+03
226	-.59886699E+03
227	-.59886634E+03
228	-.59888971E+03
229	-.59893713E+03
230	-.59900623E+03
231	-.59909081E+03
232	-.59917886E+03
233	-.59925882E+03
234	-.59932097E+03
235	-.59935924E+03
236	-.59937100E+03
237	-.59935717E+03
238	-.59932071E+03
239	-.59926880E+03
240	-.59920727E+03
241	-.59914434E+03
242	-.59908886E+03
243	-.59904690E+03
244	-.59902334E+03
245	-.59902043E+03
246	-.59903820E+03
247	-.59907281E+03
248	-.59911988E+03
249	-.59917376E+03
250	-.59922856E+03
251	-.59927816E+03
252	-.59931630E+03
253	-.59934040E+03
254	-.59934823E+03
255	-.59934227E+03
256	-.59932925E+03
257	-.59931621E+03
258	-.59931398E+03
259	-.59932614E+03
260	-.59935383E+03
261	-.59939289E+03
262	-.59943609E+03
263	-.59947633E+03
264	-.59950713E+03
265	-.59952538E+03
266	-.59953028E+03
267	-.59952248E+03
268	-.59950424E+03
269	-.59947903E+03
270	-.59945108E+03
271	-.59942445E+03
272	-.59940202E+03
273	-.59938737E+03
274	-.59938189E+03
275	-.59938587E+03
276	-.59939954E+03
277	-.59942174E+03
278	-.59945102E+03
279	-.59948514E+03
280	-.59952079E+03
281	-.59955470E+03
282	-.59958168E+03
283	-.59959912E+03
284	-.59960241E+03
285	-.59958981E+03
286	-.59956218E+03
287	-.59952156E+03
288	-.59947297E+03
289	-.59942306E+03
290	-.59937707E+03
291	-.59933875E+03
292	-.59930912E+03
293	-.59928684E+03
294	-.59926846E+03
295	-.59925184E+03
296	-.59923378E+03
297	-.59921303E+03
298	-.59918942E+03
299	-.59916421E+03
300	-.59913899E+03
301	-.59911592E+03
302	-.59909696E+03
303	-.59908340E+03
304	-.59907535E+03
305	-.59907234E+03
306	-.59907261E+03
307	-.59907422E+03
308	-.59907399E+03
309	-.59907001E+03
310	-.59905917E+03
311	-.59904060E+03
312	-.59901221E+03
313	-.59897371E+03
314	-.59892548E+03
315	-.59886854E+03
316	-.59880565E+03
317	-.59874009E+03
318	-.59867827E+03
319	-.59862600E+03
320	-.59859041E+03
321	-.59857793E+03
322	-.59859234E+03
323	-.59863462E+03
324	-.59870080E+03
325	-.59878391E+03
326	-.59887406E+03
327	-.59896049E+03
328	-.59903466E+03
329	-.59909099E+03
330	-.59912821E+03
331	-.59914705E+03
332	-.59915115E+03
333	-.59914514E+03
334	-.59913308E+03
335	-.59911868E+03
336	-.59910398E+03
337	-.59908912E+03
338	-.59907454E+03
339	-.59905877E+03
340	-.59904127E+03
341	-.59902117E+03
342	-.59900044E+03
343	-.59897878E+03
344	-.59895832E+03
345	-.59894185E+03
346	-.59893045E+03
347	-.59892578E+03
348	-.59892867E+03
349	-.59893829E+03
350	-.59895345E+03
351	-.59897200E+03
352	-.59899041E+03
353	-.59900543E+03
354	-.59901401E+03
355	-.59901424E+03
356	-.59900388E+03
357	-.59898337E+03
358	-.59895339E+03
359	-.59891533E+03
360	-.59887055E+03
361	-.59882084E+03
362	-.59876900E+03
363	-.59871864E+03
364	-.59867419E+03
365	-.59864113E+03
366	-.59862338E+03
367	-.59862299E+03
368	-.59863948E+03
369	-.59867037E+03
370	-.59871090E+03
371	-.59875592E+03
372	-.59880079E+03
373	-.59884191E+03
374	-.59887705E+03
375	-.59890513E+03
376	-.59892738E+03
377	-.59894464E+03
378	-.59895904E+03
379	-.59897267E+03
380	-.59898760E+03
381	-.59900492E+03
382	-.59902592E+03
383	-.59905010E+03
384	-.59907690E+03
385	-.59910560E+03
386	-.59913578E+03
387	-.59916697E+03
388	-.59920021E+03
389	-.59923625E+03
390	-.59927635E+03
391	-.59932096E+03
392	-.59936889E+03
393	-.59941859E+03
394	-.59946642E+03
395	-.59951008E+03
396	-.59954761E+03
397	-.59957742E+03
398	-.59959724E+03
399	-.59960606E+03
400	-.59960237E+03
401	-.59958616E+03
402	-.59955930E+03
403	-.59952422E+03
404	-.59948522E+03
405	-.59944833E+03
406	-.59941843E+03
407	-.59939989E+03
408	-.59939491E+03
409	-.59940326E+03
410	-.59942230E+03
411	-.59944685E+03
412	-.59947033E+03
413	-.59948569E+03
414	-.59948782E+03
415	-.59947294E+03
416	-.59944077E+03
417	-.59939455E+03
418	-.59934000E+03
419	-.59928347E+03
420	-.59922908E+03
421	-.59917902E+03
422	-.59913340E+03
423	-.59909142E+03
424	-.59905333E+03
425	-.59902093E+03
426	-.59899661E+03
427	-.59898294E+03
428	-.59898193E+03
429	-.59899415E+03
430	-.59901790E+03
431	-.59905158E+03
432	-.59909049E+03
433	-.59913025E+03
434	-.59916650E+03
435	-.59919460E+03
436	-.59921220E+03
437	-.59921621E+03
438	-.59920816E+03
439	-.59918674E+03
440	-.59915328E+03
441	-.59911078E+03
442	-.59905977E+03
443	-.59900317E+03
444	-.59894621E+03
445	-.59889169E+03
446	-.59884504E+03
447	-.59881307E+03
448	-.59879956E+03
449	-.59880846E+03
450	-.59884204E+03
451	-.59889752E+03
452	-.59897060E+03
453	-.59905489E+03
454	-.59914484E+03
455	-.59923192E+03
456	-.59931138E+03
457	-.59937749E+03
458	-.59942567E+03
459	-.59945204E+03
460	-.59945391E+03
461	-.59943032E+03
462	-.59938316E+03
463	-.59931590E+03
464	-.59923356E+03
465	-.59914222E+03
466	-.59904838E+03
467	-.59895842E+03
468	-.59887805E+03
469	-.59881167E+03
470	-.59876276E+03
471	-.59873337E+03
472	-.59872271E+03
473	-.59872951E+03
474	-.59874923E+03
475	-.59877859E+03
476	-.59881059E+03
477	-.59884044E+03
478	-.59886449E+03
479	-.59888092E+03
480	-.59889075E+03
481	-.59889648E+03
482	-.59890093E+03
483	-.59890556E+03
484	-.59891026E+03
485	-.59891339E+03
486	-.59891352E+03
487	-.59891001E+03
488	-.59890349E+03
489	-.59889493E+03
490	-.59888671E+03
491	-.59888286E+03
492	-.59888558E+03
493	-.59889766E+03
494	-.59891983E+03
495	-.59895206E+03
496	-.59899219E+03
497	-.59903632E+03
498	-.59908274E+03
499	-.59912677E+03
500	-.59916589E+03
501	-.59919916E+03
502	-.59922456E+03
503	-.59924180E+03
504	-.59925188E+03
505	-.59925634E+03
506	-.59925585E+03
507	-.59925274E+03
508	-.59924993E+03
509	-.59925030E+03
510	-.59925565E+03
511	-.59926813E+03
512	-.59928706E+03
513	-.59931135E+03
514	-.59933862E+03
515	-.59936535E+03
516	-.59938833E+03
517	-.59940485E+03
518	-.59941343E+03
519	-.59941321E+03
520	-.59940595E+03
521	-.59939351E+03
522	-.59937849E+03
523	-.59936299E+03
524	-.59934981E+03
525	-.59934060E+03
526	-.59933679E+03
527	-.59934094E+03
528	-.59935259E+03
529	-.59937317E+03
530	-.59940340E+03
531	-.59944365E+03
532	-.59949351E+03
533	-.59955070E+03
534	-.59961158E+03
535	-.59967137E+03
536	-.59972371E+03
537	-.59976135E+03
538	-.59977960E+03
539	-.59977692E+03
540	-.59975403E+03
541	-.59971585E+03
542	-.59967096E+03
543	-.59962674E+03
544	-.59958982E+03
545	-.59956455E+03
546	-.59955085E+03
547	-.59954691E+03
548	-.59954932E+03
549	-.59955481E+03
550	-.59956048E+03
551	-.59956410E+03
552	-.59956574E+03
553	-.59956545E+03
554	-.59956429E+03
555	-.59956415E+03
556	-.59956627E+03
557	-.59957230E+03
558	-.59958172E+03
559	-.59959469E+03
560	-.59961068E+03
561	-.59962923E+03
562	-.59965020E+03
563	-.59967135E+03
564	-.59969181E+03
565	-.59971040E+03
566	-.59972284E+03
567	-.59972720E+03
568	-.59972034E+03
569	-.59970127E+03
570	-.59967245E+03
571	-.59963583E+03
572	-.59959611E+03
573	-.59955921E+03
574	-.59952939E+03
575	-.59950934E+03
576	-.59950221E+03
577	-.59950617E+03
578	-.59951922E+03
579	-.59953731E+03
580	-.59955525E+03
581	-.59956780E+03
582	-.59957061E+03
583	-.59956104E+03
584	-.59953831E+03
585	-.59950366E+03
586	-.59946018E+03
587	-.59941262E+03
588	-.59936672E+03
589	-.59932848E+03
590	-.59930246E+03
591	-.59929230E+03
592	-.59929932E+03
593	-.59932178E+03
594	-.59935620E+03
595	-.59939724E+03
596	-.59943756E+03
597	-.59947167E+03
598	-.59949426E+03
599	-.59950350E+03
600	-.59950060E+03
601	-.59948956E+03
602	-.59947501E+03
603	-.59946223E+03
604	-.59945182E+03
605	-.59944148E+03
606	-.59942671E+03
607	-.59940077E+03
608	-.59936126E+03
609	-.59930324E+03
610	-.59922679E+03
611	-.59913476E+03
612	-.59903054E+03
613	-.59892034E+03
614	-.59881213E+03
615	-.59871415E+03
616	-.59863405E+03
617	-.59857815E+03
618	-.59854945E+03
619	-.59854812E+03
620	-.59857021E+03
621	-.59860886E+03
622	-.59865579E+03
623	-.59870203E+03
624	-.59874107E+03
625	-.59876929E+03
626	-.59878744E+03
627	-.59879922E+03
628	-.59881086E+03
629	-.59882631E+03
630	-.59884742E+03
631	-.59887216E+03
632	-.59889521E+03
633	-.59891115E+03
634	-.59891559E+03
635	-.59890562E+03
636	-.59888039E+03
637	-.59884184E+03
638	-.59879241E+03
639	-.59873731E+03
640	-.59868207E+03
641	-.59863291E+03
642	-.59859513E+03
643	-.59857326E+03
644	-.59857027E+03
645	-.59858704E+03
646	-.59862245E+03
647	-.59867316E+03
648	-.59873332E+03
649	-.59879582E+03
650	-.59885254E+03
651	-.59889835E+03
652	-.59892866E+03
653	-.59894500E+03
654	-.59895415E+03
655	-.59896583E+03
656	-.59898733E+03
657	-.59902419E+03
658	-.59907384E+03
659	-.59913041E+03
660	-.59918610E+03
661	-.59923526E+03
662	-.59927623E+03
663	-.59930978E+03
664	-.59933845E+03
665	-.59936637E+03
666	-.59939567E+03
667	-.59942802E+03
668	-.59946437E+03
669	-.59950527E+03
670	-.59954874E+03
671	-.59959343E+03
672	-.59963878E+03
673	-.59968142E+03
674	-.59971937E+03
675	-.59975095E+03
676	-.59977532E+03
677	-.59979266E+03
678	-.59980638E+03
679	-.59982246E+03
680	-.59984716E+03
681	-.59988485E+03
682	-.59993514E+03
683	-.59999136E+03
684	-.60004421E+03
685	-.60008494E+03
686	-.60010848E+03
687	-.60011619E+03
688	-.60011368E+03
689	-.60010881E+03
690	-.60011112E+03
691	-.60012547E+03
692	-.60015556E+03
693	-.60020272E+03
694	-.60026324E+03
695	-.60033241E+03
696	-.60040419E+03
697	-.60047170E+03
698	-.60052780E+03
699	-.60056827E+03
700	-.60059167E+03
701	-.60060005E+03
702	-.60059987E+03
703	-.60060143E+03
704	-.60061316E+03
705	-.60063887E+03
706	-.60067490E+03
707	-.60071487E+03
708	-.60074672E+03
709	-.60076441E+03
710	-.60076610E+03
711	-.60075490E+03
712	-.60073694E+03
713	-.60071964E+03
714	-.60070940E+03
715	-.60071161E+03
716	-.60072860E+03
717	-.60076038E+03
718	-.60080569E+03
719	-.60086193E+03
720	-.60092514E+03
721	-.60099146E+03
722	-.60105776E+03
723	-.60112170E+03
724	-.60118237E+03
725	-.60124131E+03
726	-.60130071E+03
727	-.60136135E+03
728	-.60142081E+03
729	-.60147278E+03
730	-.60150780E+03
731	-.60152016E+03
732	-.60150356E+03
733	-.60145901E+03
734	-.60139278E+03
735	-.60131629E+03
736	-.60124108E+03
737	-.60118140E+03
738	-.60114863E+03
739	-.60114983E+03
740	-.60118590E+03
741	-.60125202E+03
742	-.60133822E+03
743	-.60143296E+03
744	-.60152599E+03
745	-.60160864E+03
746	-.60167496E+03
747	-.60172375E+03
748	-.60175822E+03
749	-.60178430E+03
750	-.60180888E+03
751	-.60183770E+03
752	-.60187224E+03
753	-.60191049E+03
754	-.60194583E+03
755	-.60197245E+03
756	-.60198179E+03
757	-.60197351E+03
758	-.60194633E+03
759	-.60190365E+03
760	-.60185269E+03
761	-.60179565E+03
762	-.60173702E+03
763	-.60168224E+03
764	-.60163354E+03
765	-.60159462E+03
766	-.60156874E+03
767	-.60155402E+03
768	-.60154685E+03
769	-.60154125E+03
770	-.60153077E+03
771	-.60151291E+03
772	-.60148994E+03
773	-.60146853E+03
774	-.60145526E+03
775	-.60145351E+03
776	-.60146019E+03
777	-.60146544E+03
778	-.60146141E+03
779	-.60144457E+03
780	-.60141789E+03
781	-.60139074E+03
782	-.60137354E+03
783	-.60137680E+03
784	-.60140541E+03
785	-.60145747E+03
786	-.60152444E+03
787	-.60159259E+03
788	-.60164413E+03
789	-.60166391E+03
790	-.60164249E+03
791	-.60158111E+03
792	-.60149039E+03
793	-.60138793E+03
794	-.60129123E+03
795	-.60121037E+03
796	-.60114557E+03
797	-.60108948E+03
798	-.60103351E+03
799	-.60097377E+03
800	-.60091095E+03
801	-.60085050E+03
802	-.60079921E+03
803	-.60076377E+03
804	-.60074910E+03
805	-.60075761E+03
806	-.60078905E+03
807	-.60083942E+03
808	-.60090170E+03
809	-.60096537E+03
810	-.60101885E+03
811	-.60105248E+03
812	-.60106275E+03
813	-.60105615E+03
814	-.60104859E+03
815	-.60105818E+03
816	-.60109384E+03
817	-.60114900E+03
818	-.60120510E+03
819	-.60124239E+03
820	-.60124899E+03
821	-.60122584E+03
822	-.60118118E+03
823	-.60112913E+03
824	-.60108166E+03
825	-.60104823E+03
826	-.60103172E+03
827	-.60102911E+03
828	-.60103634E+03
829	-.60104415E+03
830	-.60104508E+03
831	-.60103409E+03
832	-.60101011E+03
833	-.60097828E+03
834	-.60094768E+03
835	-.60092673E+03
836	-.60091802E+03
837	-.60091711E+03
838	-.60091653E+03
839	-.60090987E+03
840	-.60089338E+03
841	-.60086700E+03
842	-.60083363E+03
843	-.60079762E+03
844	-.60076291E+03
845	-.60073440E+03
846	-.60071483E+03
847	-.60070526E+03
848	-.60070496E+03
849	-.60071141E+03
850	-.60072191E+03
851	-.60073569E+03
852	-.60075378E+03
853	-.60077977E+03
854	-.60081799E+03
855	-.60086995E+03
856	-.60092800E+03
857	-.60097818E+03
858	-.60100415E+03
859	-.60099573E+03
860	-.60095260E+03
861	-.60088458E+03
862	-.60080222E+03
863	-.60071320E+03
864	-.60062232E+03
865	-.60053376E+03
866	-.60045401E+03
867	-.60039273E+03
868	-.60035876E+03
869	-.60035847E+03
870	-.60039527E+03
871	-.60046624E+03
872	-.60056590E+03
873	-.60068427E+03
874	-.60081120E+03
875	-.60093827E+03
876	-.60106017E+03
877	-.60117588E+03
878	-.60128770E+03
879	-.60139868E+03
880	-.60151087E+03
881	-.60161764E+03
882	-.60170794E+03
883	-.60177057E+03
884	-.60180083E+03
885	-.60180377E+03
886	-.60179166E+03
887	-.60177925E+03
888	-.60177929E+03
889	-.60179866E+03
890	-.60183858E+03
891	-.60189324E+03
892	-.60195290E+03
893	-.60200513E+03
894	-.60203731E+03
895	-.60204162E+03
896	-.60201842E+03
897	-.60197831E+03
898	-.60194138E+03
899	-.60192785E+03
900	-.60194828E+03
901	-.60199671E+03
902	-.60205579E+03
903	-.60210509E+03
904	-.60213153E+03
905	-.60213469E+03
906	-.60212128E+03
907	-.60210208E+03
908	-.60208742E+03
909	-.60208567E+03
910	-.60210016E+03
911	-.60212812E+03
912	-.60216460E+03
913	-.60219632E+03
914	-.60221154E+03
915	-.60220160E+03
916	-.60216532E+03
917	-.60211141E+03
918	-.60205729E+03
919	-.60201889E+03
920	-.60200418E+03
921	-.60200872E+03
922	-.60202116E+03
923	-.60203141E+03
924	-.60203489E+03
925	-.60203334E+03
926	-.60203646E+03
927	-.60205346E+03
928	-.60209276E+03
929	-.60215861E+03
930	-.60224798E+03
931	-.60235372E+03
932	-.60246554E+03
933	-.60257192E+03
934	-.60266325E+03
935	-.60273602E+03
936	-.60279383E+03
937	-.60284422E+03
938	-.60289308E+03
939	-.60294045E+03
940	-.60297801E+03
941	-.60299784E+03
942	-.60299598E+03
943	-.60297597E+03
944	-.60294666E+03
945	-.60291757E+03
946	-.60289719E+03
947	-.60289005E+03
948	-.60289688E+03
949	-.60291717E+03
950	-.60294665E+03
951	-.60297788E+03
952	-.60300674E+03
953	-.60302531E+03
954	-.60303303E+03
955	-.60303750E+03
956	-.60304420E+03
957	-.60306811E+03
958	-.60310629E+03
959	-.60315262E+03
960	-.60319179E+03
961	-.60320747E+03
962	-.60318855E+03
963	-.60313263E+03
964	-.60304539E+03
965	-.60293970E+03
966	-.60283071E+03
967	-.60273334E+03
968	-.60265677E+03
969	-.60260450E+03
970	-.60257282E+03
971	-.60255333E+03
972	-.60253414E+03
973	-.60250449E+03
974	-.60245580E+03
975	-.60239042E+03
976	-.60231435E+03
977	-.60224375E+03
978	-.60219425E+03
979	-.60217603E+03
980	-.60219011E+03
981	-.60222950E+03
982	-.60228405E+03
983	-.60234418E+03
984	-.60239973E+03
985	-.60244164E+03
986	-.60246774E+03
987	-.60247615E+03
988	-.60247209E+03
989	-.60246372E+03
990	-.60245797E+03
991	-.60245824E+03
992	-.60246255E+03
993	-.60246590E+03
994	-.60246236E+03
995	-.60245047E+03
996	-.60243479E+03
997	-.60242462E+03
998	-.60242573E+03
999	-.60243972E+03
1000	-.60245952E+03
1001	-.60248091E+03
1002	-.60250209E+03
1003	-.60252794E+03
1004	-.60256526E+03
1005	-.60261566E+03
1006	-.60267559E+03
1007	-.60273737E+03
1008	-.60279104E+03
1009	-.60282789E+03
1010	-.60284288E+03
1011	-.60283461E+03
1012	-.60280575E+03
1013	-.60276229E+03
1014	-.60271609E+03
1015	-.60268171E+03
1016	-.60267233E+03
1017	-.60269210E+03
1018	-.60273250E+03
1019	-.60277106E+03
1020	-.60279177E+03
1021	-.60278006E+03
1022	-.60273843E+03
1023	-.60267714E+03
1024	-.60261148E+03
1025	-.60255683E+03
1026	-.60252436E+03
1027	-.60252094E+03
1028	-.60254353E+03
1029	-.60257880E+03
1030	-.60260795E+03
1031	-.60261291E+03
1032	-.60258197E+03
1033	-.60251495E+03
1034	-.60242555E+03
1035	-.60233553E+03
1036	-.60226457E+03
1037	-.60222199E+03
1038	-.60220481E+03
1039	-.60220179E+03
1040	-.60220140E+03
1041	-.60219639E+03
1042	-.60218444E+03
1043	-.60216549E+03
1044	-.60213970E+03
1045	-.60211064E+03
1046	-.60208019E+03
1047	-.60205540E+03
1048	-.60204754E+03
1049	-.60206514E+03
1050	-.60211667E+03
1051	-.60219375E+03
1052	-.60228436E+03
1053	-.60237500E+03
1054	-.60245987E+03
1055	-.60254075E+03
1056	-.60262110E+03
1057	-.60270360E+03
1058	-.60278687E+03
1059	-.60286744E+03
1060	-.60294018E+03
1061	-.60300310E+03
1062	-.60305034E+03
1063	-.60308635E+03
1064	-.60310831E+03
1065	-.60312066E+03
1066	-.60312644E+03
1067	-.60312830E+03
1068	-.60312973E+03
1069	-.60313621E+03
1070	-.60315458E+03
1071	-.60319262E+03
1072	-.60325227E+03
1073	-.60332960E+03
1074	-.60341654E+03
1075	-.60350421E+03
1076	-.60358346E+03
1077	-.60364560E+03
1078	-.60368558E+03
1079	-.60370336E+03
1080	-.60370545E+03
1081	-.60369880E+03
1082	-.60369113E+03
1083	-.60368475E+03
1084	-.60367987E+03
1085	-.60367612E+03
1086	-.60367177E+03
1087	-.60366621E+03
1088	-.60365437E+03
1089	-.60363280E+03
1090	-.60359821E+03
1091	-.60355290E+03
1092	-.60350839E+03
1093	-.60348100E+03
1094	-.60348475E+03
1095	-.60352101E+03
1096	-.60357254E+03
1097	-.60361206E+03
1098	-.60362054E+03
1099	-.60359041E+03
1100	-.60353165E+03
1101	-.60346364E+03
1102	-.60340337E+03
1103	-.60336247E+03
1104	-.60334488E+03
1105	-.60334738E+03
1106	-.60336418E+03
1107	-.60338871E+03
1108	-.60341455E+03
1109	-.60343704E+03
1110	-.60345350E+03
1111	-.60346507E+03
1112	-.60347561E+03
1113	-.60349093E+03
1114	-.60351701E+03
1115	-.60355908E+03
1116	-.60361964E+03
1117	-.60369735E+03
1118	-.60378159E+03
1119	-.60385651E+03
1120	-.60390632E+03
1121	-.60392414E+03
1122	-.60391520E+03
1123	-.60389452E+03
1124	-.60388114E+03
1125	-.60389203E+03
1126	-.60393657E+03
1127	-.60401338E+03
1128	-.60411067E+03
1129	-.60421200E+03
1130	-.60429841E+03
1131	-.60435405E+03
1132	-.60437091E+03
1133	-.60435148E+03
1134	-.60431027E+03
1135	-.60426294E+03
1136	-.60422943E+03
1137	-.60422184E+03
1138	-.60424123E+03
1139	-.60427921E+03
1140	-.60432296E+03
1141	-.60436289E+03
1142	-.60439524E+03
1143	-.60442138E+03
1144	-.60444656E+03
1145	-.60447773E+03
1146	-.60452067E+03
1147	-.60457640E+03
1148	-.60464010E+03
1149	-.60469821E+03
1150	-.60473326E+03
1151	-.60472911E+03
1152	-.60467688E+03
1153	-.60458212E+03
1154	-.60445798E+03
1155	-.60432741E+03
1156	-.60421497E+03
1157	-.60413814E+03
1158	-.60410342E+03
1159	-.60410463E+03
1160	-.60412924E+03
1161	-.60416070E+03
1162	-.60418568E+03
1163	-.60419351E+03
1164	-.60418055E+03
1165	-.60415022E+03
1166	-.60410994E+03
1167	-.60407304E+03
1168	-.60404871E+03
1169	-.60404297E+03
1170	-.60405549E+03
1171	-.60407952E+03
1172	-.60410623E+03
1173	-.60413106E+03
1174	-.60415455E+03
1175	-.60418412E+03
1176	-.60422899E+03
1177	-.60428934E+03
1178	-.60435513E+03
1179	-.60440998E+03
1180	-.60443953E+03
1181	-.60444087E+03
1182	-.60441902E+03
1183	-.60438411E+03
1184	-.60434569E+03
1185	-.60431246E+03
1186	-.60429226E+03
1187	-.60429320E+03
1188	-.60432166E+03
1189	-.60437973E+03
1190	-.60446290E+03
1191	-.60456030E+03
1192	-.60465619E+03
1193	-.60473555E+03
1194	-.60478838E+03
1195	-.60481456E+03
1196	-.60482060E+03
1197	-.60481796E+03
1198	-.60481524E+03
1199	-.60481186E+03
1200	-.60479846E+03
1201	-.60476860E+03
1202	-.60472386E+03
1203	-.60467179E+03
1204	-.60462317E+03
1205	-.60458201E+03
1206	-.60454660E+03
1207	-.60451157E+03
1208	-.60447390E+03
1209	-.60443410E+03
1210	-.60439542E+03
1211	-.60436122E+03
1212	-.60432935E+03
1213	-.60429409E+03
1214	-.60424675E+03
1215	-.60418254E+03
1216	-.60410614E+03
1217	-.60403496E+03
1218	-.60399246E+03
1219	-.60399558E+03
1220	-.60403918E+03
1221	-.60410072E+03
1222	-.60415169E+03
1223	-.60417377E+03
1224	-.60416919E+03
1225	-.60415101E+03
1226	-.60413153E+03
1227	-.60411398E+03
1228	-.60409380E+03
1229	-.60406734E+03
1230	-.60403849E+03
1231	-.60401770E+03
1232	-.60401616E+03
1233	-.60404058E+03
1234	-.60408693E+03
1235	-.60414487E+03
1236	-.60420289E+03
1237	-.60425220E+03
1238	-.60429143E+03
1239	-.60432404E+03
1240	-.60435564E+03
1241	-.60438718E+03
1242	-.60441606E+03
1243	-.60443397E+03
1244	-.60444280E+03
1245	-.60444331E+03
1246	-.60444766E+03
1247	-.60446677E+03
1248	-.60450659E+03
1249	-.60456709E+03
1250	-.60464054E+03
1251	-.60471975E+03
1252	-.60479699E+03
1253	-.60486730E+03
1254	-.60491808E+03
1255	-.60494617E+03
1256	-.60493840E+03
1257	-.60489111E+03
1258	-.60480851E+03
1259	-.60469401E+03
1260	-.60456376E+03
1261	-.60443890E+03
1262	-.60433950E+03
1263	-.60427400E+03
1264	-.60423313E+03
1265	-.60419604E+03
1266	-.60414802E+03
