2416	-.61029146E+03
2417	-.61021990E+03
2418	-.61012933E+03
2419	-.61011772E+03
2420	-.61021324E+03
2421	-.61033324E+03
2422	-.61038314E+03
2423	-.61035048E+03
2424	-.61028926E+03
2425	-.61024477E+03
2426	-.61022169E+03
2427	-.61020341E+03
2428	-.61018536E+03
2429	-.61015964E+03
2430	-.61009851E+03
2431	-.60998477E+03
2432	-.60985625E+03
2433	-.60979836E+03
2434	-.60985653E+03
2435	-.60997341E+03
2436	-.61005840E+03
2437	-.61008400E+03
2438	-.61008341E+03
2439	-.61008782E+03
2440	-.61009793E+03
2441	-.61010854E+03
2442	-.61012817E+03
2443	-.61016242E+03
2444	-.61019056E+03
2445	-.61017614E+03
2446	-.61011878E+03
2447	-.61007745E+03
2448	-.61010085E+03
2449	-.61015401E+03
2450	-.61016392E+03
2451	-.61011263E+03
2452	-.61003532E+03
2453	-.60996012E+03
2454	-.60989130E+03
2455	-.60983525E+03
2456	-.60981417E+03
2457	-.60984619E+03
2458	-.60991273E+03
2459	-.60996078E+03
2460	-.60995705E+03
2461	-.60993176E+03
2462	-.60993602E+03
2463	-.60995988E+03
2464	-.60995673E+03
2465	-.60991995E+03
2466	-.60988158E+03
2467	-.60986138E+03
2468	-.60985665E+03
2469	-.60986284E+03
2470	-.60988817E+03
2471	-.60994298E+03
2472	-.61002038E+03
2473	-.61008652E+03
2474	-.61010418E+03
2475	-.61007755E+03
2476	-.61005472E+03
2477	-.61006916E+03
2478	-.61010859E+03
2479	-.61015310E+03
2480	-.61019829E+03
2481	-.61024018E+03
2482	-.61027156E+03
2483	-.61029340E+03
2484	-.61031423E+03
2485	-.61034194E+03
2486	-.61037680E+03
2487	-.61039700E+03
2488	-.61037171E+03
2489	-.61029898E+03
2490	-.61022803E+03
2491	-.61022031E+03
2492	-.61028367E+03
2493	-.61037549E+03
2494	-.61045142E+03
2495	-.61049373E+03
2496	-.61051222E+03
2497	-.61053081E+03
2498	-.61056966E+03
2499	-.61063334E+03
2500	-.61070822E+03
2501	-.61076544E+03
2502	-.61077043E+03
2503	-.61071263E+03
2504	-.61063792E+03
2505	-.61061951E+03
2506	-.61067348E+03
2507	-.61073739E+03
2508	-.61073739E+03
2509	-.61065386E+03
2510	-.61052475E+03
2511	-.61041046E+03
2512	-.61035858E+03
2513	-.61038315E+03
2514	-.61046487E+03
2515	-.61055883E+03
2516	-.61061708E+03
2517	-.61062159E+03
2518	-.61061343E+03
2519	-.61067002E+03
2520	-.61081983E+03
2521	-.61099610E+03
2522	-.61110364E+03
2523	-.61110858E+03
2524	-.61105348E+03
2525	-.61101065E+03
2526	-.61103399E+03
2527	-.61113262E+03
2528	-.61126757E+03
2529	-.61137075E+03
2530	-.61137963E+03
2531	-.61127805E+03
2532	-.61112502E+03
2533	-.61102803E+03
2534	-.61104354E+03
2535	-.61111741E+03
2536	-.61115243E+03
2537	-.61110715E+03
2538	-.61102019E+03
2539	-.61095933E+03
2540	-.61097605E+03
2541	-.61107871E+03
2542	-.61122789E+03
2543	-.61135202E+03
2544	-.61137829E+03
2545	-.61127863E+03
2546	-.61110859E+03
2547	-.61097938E+03
2548	-.61096067E+03
2549	-.61100883E+03
2550	-.61102002E+03
2551	-.61094145E+03
2552	-.61080247E+03
2553	-.61067293E+03
2554	-.61061256E+03
2555	-.61064256E+03
2556	-.61073902E+03
2557	-.61084048E+03
2558	-.61087844E+03
2559	-.61082540E+03
2560	-.61073274E+03
2561	-.61071269E+03
2562	-.61083734E+03
2563	-.61105229E+03
2564	-.61122877E+03
2565	-.61129031E+03
2566	-.61125609E+03
2567	-.61120587E+03
2568	-.61120102E+03
2569	-.61126542E+03
2570	-.61137465E+03
2571	-.61147277E+03
2572	-.61150404E+03
2573	-.61145096E+03
2574	-.61136201E+03
2575	-.61133053E+03
2576	-.61142146E+03
2577	-.61160039E+03
2578	-.61176215E+03
2579	-.61182919E+03
2580	-.61180773E+03
2581	-.61176005E+03
2582	-.61174773E+03
2583	-.61179852E+03
2584	-.61189719E+03
2585	-.61199747E+03
2586	-.61204675E+03
2587	-.61201846E+03
2588	-.61193220E+03
2589	-.61184921E+03
2590	-.61182977E+03
2591	-.61187467E+03
2592	-.61191824E+03
2593	-.61189199E+03
2594	-.61178686E+03
2595	-.61165213E+03
2596	-.61155153E+03
2597	-.61152543E+03
2598	-.61157329E+03
2599	-.61165966E+03
2600	-.61173229E+03
2601	-.61174980E+03
2602	-.61170414E+03
2603	-.61162954E+03
2604	-.61158744E+03
2605	-.61160995E+03
2606	-.61165060E+03
2607	-.61162687E+03
2608	-.61150773E+03
2609	-.61133325E+03
2610	-.61116869E+03
2611	-.61105851E+03
2612	-.61101107E+03
2613	-.61100296E+03
2614	-.61099866E+03
2615	-.61096941E+03
2616	-.61089128E+03
2617	-.61077033E+03
2618	-.61065716E+03
2619	-.61060903E+03
2620	-.61061665E+03
2621	-.61060837E+03
2622	-.61053381E+03
2623	-.61040833E+03
2624	-.61028355E+03
2625	-.61020182E+03
2626	-.61017608E+03
2627	-.61019413E+03
2628	-.61023296E+03
2629	-.61026311E+03
2630	-.61024588E+03
2631	-.61015865E+03
2632	-.61004269E+03
2633	-.60998234E+03
2634	-.61001127E+03
2635	-.61006961E+03
2636	-.61007943E+03
2637	-.61002017E+03
2638	-.60992241E+03
2639	-.60982838E+03
2640	-.60976437E+03
2641	-.60974287E+03
2642	-.60976506E+03
2643	-.60980828E+03
2644	-.60981211E+03
2645	-.60972172E+03
2646	-.60957398E+03
2647	-.60949121E+03
2648	-.60955084E+03
2649	-.60969740E+03
2650	-.60982786E+03
2651	-.60989242E+03
2652	-.60990154E+03
2653	-.60988718E+03
2654	-.60987869E+03
2655	-.60989988E+03
2656	-.60996489E+03
2657	-.61005318E+03
2658	-.61009864E+03
2659	-.61004385E+03
2660	-.60991955E+03
2661	-.60983329E+03
2662	-.60985489E+03
2663	-.60994940E+03
2664	-.61003488E+03
2665	-.61006625E+03
2666	-.61004836E+03
2667	-.61001056E+03
2668	-.60998904E+03
2669	-.61001867E+03
2670	-.61011908E+03
2671	-.61026882E+03
2672	-.61039923E+03
2673	-.61044762E+03
2674	-.61042704E+03
2675	-.61041779E+03
2676	-.61047666E+03
2677	-.61057276E+03
2678	-.61063320E+03
2679	-.61061194E+03
2680	-.61050507E+03
2681	-.61034106E+03
2682	-.61016746E+03
2683	-.61003811E+03
2684	-.60998675E+03
2685	-.60998978E+03
2686	-.60996812E+03
2687	-.60985627E+03
2688	-.60967692E+03
2689	-.60953136E+03
2690	-.60949080E+03
2691	-.60952869E+03
2692	-.60957305E+03
2693	-.60958027E+03
2694	-.60954406E+03
2695	-.60948741E+03
2696	-.60945597E+03
2697	-.60950371E+03
2698	-.60965249E+03
2699	-.60984845E+03
2700	-.60998513E+03
2701	-.60998515E+03
2702	-.60988396E+03
2703	-.60979609E+03
2704	-.60978466E+03
2705	-.60981060E+03
2706	-.60981321E+03
2707	-.60977542E+03
2708	-.60971103E+03
2709	-.60964441E+03
2710	-.60961292E+03
2711	-.60965712E+03
2712	-.60978224E+03
2713	-.60993249E+03
2714	-.61002409E+03
2715	-.61002017E+03
2716	-.60997487E+03
2717	-.60997616E+03
2718	-.61004484E+03
2719	-.61011990E+03
2720	-.61014896E+03
2721	-.61013335E+03
2722	-.61010238E+03
2723	-.61008454E+03
2724	-.61010642E+03
2725	-.61018685E+03
2726	-.61030776E+03
2727	-.61040718E+03
2728	-.61041818E+03
2729	-.61033919E+03
2730	-.61025404E+03
2731	-.61025377E+03
2732	-.61033473E+03
2733	-.61041409E+03
2734	-.61043725E+03
2735	-.61041354E+03
2736	-.61038478E+03
2737	-.61038808E+03
2738	-.61044893E+03
2739	-.61057170E+03
2740	-.61071713E+03
2741	-.61080855E+03
2742	-.61079077E+03
2743	-.61069309E+03
2744	-.61062175E+03
2745	-.61065786E+03
2746	-.61076663E+03
2747	-.61084767E+03
2748	-.61084231E+03
2749	-.61076699E+03
2750	-.61067700E+03
2751	-.61062633E+03
2752	-.61064549E+03
2753	-.61072395E+03
2754	-.61081244E+03
2755	-.61084168E+03
2756	-.61078265E+03
2757	-.61068435E+03
2758	-.61064540E+03
2759	-.61071614E+03
2760	-.61084513E+03
2761	-.61093770E+03
2762	-.61094611E+03
2763	-.61088875E+03
2764	-.61082683E+03
2765	-.61082459E+03
2766	-.61091370E+03
2767	-.61107112E+03
2768	-.61122388E+03
2769	-.61129506E+03
2770	-.61126785E+03
2771	-.61121413E+03
2772	-.61124077E+03
2773	-.61137943E+03
2774	-.61154946E+03
2775	-.61164394E+03
2776	-.61161452E+03
2777	-.61148514E+03
2778	-.61132909E+03
2779	-.61122861E+03
2780	-.61122711E+03
2781	-.61129574E+03
2782	-.61134961E+03
2783	-.61131585E+03
2784	-.61119506E+03
2785	-.61107672E+03
2786	-.61106053E+03
2787	-.61116238E+03
2788	-.61130357E+03
2789	-.61139366E+03
2790	-.61139599E+03
2791	-.61133128E+03
2792	-.61125982E+03
2793	-.61125219E+03
2794	-.61134399E+03
2795	-.61149992E+03
2796	-.61162905E+03
2797	-.61165057E+03
2798	-.61156430E+03
2799	-.61145542E+03
2800	-.61141456E+03
2801	-.61144753E+03
2802	-.61148446E+03
2803	-.61146177E+03
2804	-.61136604E+03
2805	-.61122960E+03
2806	-.61111107E+03
2807	-.61107079E+03
2808	-.61112988E+03
2809	-.61124954E+03
2810	-.61134194E+03
2811	-.61134059E+03
2812	-.61126043E+03
2813	-.61119287E+03
2814	-.61121417E+03
2815	-.61130084E+03
2816	-.61137129E+03
2817	-.61137200E+03
2818	-.61130684E+03
2819	-.61121595E+03
2820	-.61115454E+03
2821	-.61116247E+03
2822	-.61123619E+03
2823	-.61132609E+03
2824	-.61136153E+03
2825	-.61130912E+03
2826	-.61120863E+03
2827	-.61115161E+03
2828	-.61118717E+03
2829	-.61127072E+03
2830	-.61132776E+03
2831	-.61131842E+03
2832	-.61125793E+03
2833	-.61119120E+03
2834	-.61116302E+03
2835	-.61119197E+03
2836	-.61125275E+03
2837	-.61128927E+03
2838	-.61125341E+03
2839	-.61114138E+03
2840	-.61101396E+03
2841	-.61095245E+03
2842	-.61097936E+03
2843	-.61103866E+03
2844	-.61106454E+03
2845	-.61104046E+03
2846	-.61099757E+03
2847	-.61098767E+03
2848	-.61105079E+03
2849	-.61118332E+03
2850	-.61132894E+03
2851	-.61141184E+03
2852	-.61138843E+03
2853	-.61128382E+03
2854	-.61118568E+03
2855	-.61117211E+03
2856	-.61122621E+03
2857	-.61125682E+03
2858	-.61119678E+03
2859	-.61105160E+03
2860	-.61088223E+03
2861	-.61076197E+03
2862	-.61073685E+03
2863	-.61079333E+03
2864	-.61086413E+03
2865	-.61087722E+03
2866	-.61080971E+03
2867	-.61071629E+03
2868	-.61069726E+03
2869	-.61080610E+03
2870	-.61098520E+03
2871	-.61112137E+03
2872	-.61114461E+03
2873	-.61106718E+03
2874	-.61095788E+03
2875	-.61089577E+03
2876	-.61092371E+03
2877	-.61102069E+03
2878	-.61111275E+03
2879	-.61112463E+03
2880	-.61103596E+03
2881	-.61091291E+03
2882	-.61086872E+03
2883	-.61095226E+03
2884	-.61109226E+03
2885	-.61116698E+03
2886	-.61111260E+03
2887	-.61095388E+03
2888	-.61077438E+03
2889	-.61066466E+03
2890	-.61066526E+03
2891	-.61074607E+03
2892	-.61082370E+03
2893	-.61081818E+03
2894	-.61071211E+03
2895	-.61058055E+03
2896	-.61054076E+03
2897	-.61063385E+03
2898	-.61077893E+03
2899	-.61086139E+03
2900	-.61083141E+03
2901	-.61072792E+03
2902	-.61063785E+03
2903	-.61064110E+03
2904	-.61075693E+03
2905	-.61093597E+03
2906	-.61109005E+03
2907	-.61114897E+03
2908	-.61111012E+03
2909	-.61105168E+03
2910	-.61107350E+03
2911	-.61119307E+03
2912	-.61132990E+03
2913	-.61139397E+03
2914	-.61136250E+03
2915	-.61128149E+03
2916	-.61122864E+03
2917	-.61125751E+03
2918	-.61136403E+03
2919	-.61148993E+03
2920	-.61156235E+03
2921	-.61154133E+03
2922	-.61145232E+03
2923	-.61138120E+03
2924	-.61140763E+03
2925	-.61153094E+03
2926	-.61167967E+03
2927	-.61178465E+03
2928	-.61182838E+03
2929	-.61184335E+03
2930	-.61187953E+03
2931	-.61196613E+03
2932	-.61208336E+03
2933	-.61217340E+03
2934	-.61217934E+03
2935	-.61208364E+03
2936	-.61193190E+03
2937	-.61181435E+03
2938	-.61178866E+03
2939	-.61182546E+03
2940	-.61185028E+03
2941	-.61181750E+03
2942	-.61173969E+03
2943	-.61166389E+03
2944	-.61163860E+03
2945	-.61168037E+03
2946	-.61175950E+03
2947	-.61182050E+03
2948	-.61181447E+03
2949	-.61173501E+03
2950	-.61163376E+03
2951	-.61158576E+03
2952	-.61161056E+03
2953	-.61164330E+03
2954	-.61160511E+03
2955	-.61148101E+03
2956	-.61131118E+03
2957	-.61116538E+03
2958	-.61108687E+03
2959	-.61107781E+03
2960	-.61110313E+03
2961	-.61111299E+03
2962	-.61107720E+03
2963	-.61100904E+03
2964	-.61097379E+03
2965	-.61104063E+03
2966	-.61119230E+03
2967	-.61132851E+03
2968	-.61136010E+03
2969	-.61128320E+03
2970	-.61116947E+03
2971	-.61110168E+03
2972	-.61111561E+03
2973	-.61118307E+03
2974	-.61124093E+03
2975	-.61123023E+03
2976	-.61113320E+03
2977	-.61099082E+03
2978	-.61089557E+03
2979	-.61091881E+03
2980	-.61102937E+03
2981	-.61111736E+03
2982	-.61110348E+03
2983	-.61100155E+03
2984	-.61089738E+03
2985	-.61087914E+03
2986	-.61097587E+03
2987	-.61114319E+03
2988	-.61130186E+03
2989	-.61138375E+03
2990	-.61136939E+03
2991	-.61130585E+03
2992	-.61128320E+03
2993	-.61135778E+03
2994	-.61148256E+03
2995	-.61155493E+03
2996	-.61151341E+03
2997	-.61138226E+03
2998	-.61124326E+03
2999	-.61117297E+03
3000	-.61119159E+03
3001	-.61124979E+03
3002	-.61127150E+03
3003	-.61119889E+03
3004	-.61102910E+03
3005	-.61083008E+03
3006	-.61070425E+03
3007	-.61070105E+03
3008	-.61076864E+03
3009	-.61081571E+03
3010	-.61080248E+03
3011	-.61076438E+03
3012	-.61077446E+03
3013	-.61088789E+03
3014	-.61109429E+03
3015	-.61132538E+03
3016	-.61148799E+03
3017	-.61151318E+03
3018	-.61139934E+03
3019	-.61122903E+03
3020	-.61111705E+03
3021	-.61109765E+03
3022	-.61109786E+03
3023	-.61102866E+03
3024	-.61087236E+03
3025	-.61068504E+03
3026	-.61054527E+03
3027	-.61050115E+03
3028	-.61054676E+03
3029	-.61063737E+03
3030	-.61070776E+03
3031	-.61071041E+03
3032	-.61065291E+03
3033	-.61060963E+03
3034	-.61066334E+03
3035	-.61081658E+03
3036	-.61098785E+03
3037	-.61109798E+03
3038	-.61113635E+03
3039	-.61114728E+03
3040	-.61118193E+03
3041	-.61125989E+03
3042	-.61136276E+03
3043	-.61145157E+03
3044	-.61148367E+03
3045	-.61143105E+03
3046	-.61131527E+03
3047	-.61121541E+03
3048	-.61119812E+03
3049	-.61124392E+03
3050	-.61127255E+03
3051	-.61123583E+03
3052	-.61115728E+03
3053	-.61110048E+03
3054	-.61111087E+03
3055	-.61118697E+03
3056	-.61129412E+03
3057	-.61139120E+03
3058	-.61144484E+03
3059	-.61144332E+03
3060	-.61141520E+03
3061	-.61142503E+03
3062	-.61150337E+03
3063	-.61159527E+03
3064	-.61161843E+03
3065	-.61154727E+03
3066	-.61142970E+03
3067	-.61133726E+03
3068	-.61130975E+03
3069	-.61133465E+03
3070	-.61137261E+03
3071	-.61138750E+03
3072	-.61135996E+03
3073	-.61129729E+03
3074	-.61124392E+03
3075	-.61125719E+03
3076	-.61134025E+03
3077	-.61142364E+03
3078	-.61143648E+03
3079	-.61137875E+03
3080	-.61131437E+03
3081	-.61131481E+03
3082	-.61140587E+03
3083	-.61155783E+03
3084	-.61171388E+03
3085	-.61182382E+03
3086	-.61186297E+03
3087	-.61184727E+03
3088	-.61183225E+03
3089	-.61186845E+03
3090	-.61193057E+03
3091	-.61193359E+03
3092	-.61182380E+03
3093	-.61163131E+03
3094	-.61143931E+03
3095	-.61132215E+03
3096	-.61129476E+03
3097	-.61132364E+03
3098	-.61135720E+03
3099	-.61135486E+03
3100	-.61130909E+03
3101	-.61125933E+03
3102	-.61127677E+03
3103	-.61139788E+03
3104	-.61156917E+03
3105	-.61168975E+03
3106	-.61170585E+03
3107	-.61164747E+03
3108	-.61158707E+03
3109	-.61157318E+03
3110	-.61159944E+03
3111	-.61162016E+03
3112	-.61158077E+03
3113	-.61144588E+03
3114	-.61122446E+03
3115	-.61098809E+03
3116	-.61084279E+03
3117	-.61083745E+03
3118	-.61091091E+03
3119	-.61095891E+03
3120	-.61093976E+03
3121	-.61089804E+03
3122	-.61090831E+03
3123	-.61100623E+03
3124	-.61116864E+03
3125	-.61133408E+03
3126	-.61143367E+03
3127	-.61141878E+03
3128	-.61129130E+03
3129	-.61112821E+03
3130	-.61103677E+03
3131	-.61105122E+03
3132	-.61109170E+03
3133	-.61105825E+03
3134	-.61093458E+03
3135	-.61078339E+03
3136	-.61068907E+03
3137	-.61069215E+03
3138	-.61078038E+03
3139	-.61091017E+03
3140	-.61102885E+03
3141	-.61109533E+03
3142	-.61111039E+03
3143	-.61113238E+03
3144	-.61123211E+03
3145	-.61140502E+03
3146	-.61156104E+03
3147	-.61161391E+03
3148	-.61155813E+03
3149	-.61145579E+03
3150	-.61137194E+03
3151	-.61133308E+03
3152	-.61132669E+03
3153	-.61132143E+03
3154	-.61128308E+03
3155	-.61119240E+03
3156	-.61107001E+03
3157	-.61098148E+03
3158	-.61098334E+03
3159	-.61105486E+03
3160	-.61111055E+03
3161	-.61108895E+03
3162	-.61100398E+03
3163	-.61091580E+03
3164	-.61087565E+03
3165	-.61089543E+03
3166	-.61095540E+03
3167	-.61102218E+03
3168	-.61105971E+03
3169	-.61104801E+03
3170	-.61101159E+03
3171	-.61101630E+03
3172	-.61110198E+03
3173	-.61122324E+03
3174	-.61129704E+03
3175	-.61129079E+03
3176	-.61124151E+03
3177	-.61121062E+03
3178	-.61123116E+03
3179	-.61129892E+03
3180	-.61138754E+03
3181	-.61146272E+03
3182	-.61149120E+03
3183	-.61146152E+03
3184	-.61140860E+03
3185	-.61139302E+03
3186	-.61143330E+03
3187	-.61147868E+03
3188	-.61147506E+03
3189	-.61142746E+03
3190	-.61138459E+03
3191	-.61138683E+03
3192	-.61143953E+03
3193	-.61151779E+03
3194	-.61159478E+03
3195	-.61164170E+03
3196	-.61164233E+03
3197	-.61160524E+03
3198	-.61157517E+03
3199	-.61159974E+03
3200	-.61167004E+03
3201	-.61172272E+03
3202	-.61171366E+03
3203	-.61166601E+03
3204	-.61163832E+03
3205	-.61166406E+03
3206	-.61173026E+03
3207	-.61179917E+03
3208	-.61183614E+03
3209	-.61181640E+03
3210	-.61173396E+03
3211	-.61161824E+03
3212	-.61153469E+03
3213	-.61153242E+03
3214	-.61157670E+03
3215	-.61157881E+03
3216	-.61149604E+03
3217	-.61137168E+03
3218	-.61128189E+03
3219	-.61126408E+03
3220	-.61129963E+03
3221	-.61134480E+03
3222	-.61135988E+03
3223	-.61132283E+03
3224	-.61123777E+03
3225	-.61114767E+03
3226	-.61112395E+03
3227	-.61119654E+03
3228	-.61130478E+03
3229	-.61135266E+03
3230	-.61130516E+03
3231	-.61121241E+03
3232	-.61114841E+03
3233	-.61115120E+03
3234	-.61120582E+03
3235	-.61127029E+03
3236	-.61130569E+03
3237	-.61129034E+03
3238	-.61123218E+03
3239	-.61118422E+03
3240	-.61121714E+03
3241	-.61134414E+03
3242	-.61148984E+03
3243	-.61156268E+03
3244	-.61154246E+03
3245	-.61148566E+03
3246	-.61146060E+03
3247	-.61149852E+03
3248	-.61158358E+03
3249	-.61167579E+03
3250	-.61173173E+03
3251	-.61172549E+03
3252	-.61166806E+03
3253	-.61161919E+03
3254	-.61164346E+03
3255	-.61173809E+03
3256	-.61182596E+03
3257	-.61183685E+03
3258	-.61177533E+03
3259	-.61169581E+03
3260	-.61165269E+03
3261	-.61166547E+03
3262	-.61172024E+03
3263	-.61177749E+03
3264	-.61179312E+03
3265	-.61173823E+03
3266	-.61162729E+03
3267	-.61152050E+03
3268	-.61147452E+03
3269	-.61147922E+03
3270	-.61146882E+03
3271	-.61140019E+03
3272	-.61129403E+03
3273	-.61120149E+03
3274	-.61116158E+03
3275	-.61118217E+03
3276	-.61125118E+03
3277	-.61133929E+03
3278	-.61140480E+03
3279	-.61141482E+03
3280	-.61138331E+03
3281	-.61137565E+03
3282	-.61144057E+03
3283	-.61154032E+03
3284	-.61159217E+03
3285	-.61156212E+03
3286	-.61148573E+03
3287	-.61141438E+03
3288	-.61136782E+03
3289	-.61133916E+03
3290	-.61131485E+03
3291	-.61128205E+03
3292	-.61122166E+03
3293	-.61112410E+03
3294	-.61102070E+03
3295	-.61097817E+03
3296	-.61102382E+03
3297	-.61110671E+03
3298	-.61115779E+03
3299	-.61116498E+03
3300	-.61116840E+03
3301	-.61120590E+03
3302	-.61127942E+03
3303	-.61136681E+03
3304	-.61144596E+03
3305	-.61150057E+03
3306	-.61151973E+03
3307	-.61150774E+03
3308	-.61149939E+03
3309	-.61153762E+03
3310	-.61161964E+03
3311	-.61168381E+03
3312	-.61168123E+03
3313	-.61162460E+03
3314	-.61156889E+03
3315	-.61155585E+03
3316	-.61158576E+03
3317	-.61163616E+03
3318	-.61168102E+03
3319	-.61169840E+03
3320	-.61167786E+03
3321	-.61163418E+03
3322	-.61161042E+03
3323	-.61163753E+03
3324	-.61168113E+03
3325	-.61166187E+03
3326	-.61154500E+03
3327	-.61137068E+03
3328	-.61121364E+03
3329	-.61112028E+03
3330	-.61109148E+03
3331	-.61110159E+03
3332	-.61111629E+03
3333	-.61110471E+03
3334	-.61105668E+03
3335	-.61100324E+03
3336	-.61100751E+03
3337	-.61109797E+03
3338	-.61121809E+03
3339	-.61128404E+03
3340	-.61126426E+03
3341	-.61121204E+03
3342	-.61119626E+03
3343	-.61124755E+03
3344	-.61135096E+03
3345	-.61146960E+03
3346	-.61155961E+03
3347	-.61158485E+03
3348	-.61153924E+03
3349	-.61147148E+03
3350	-.61146026E+03
3351	-.61153059E+03
3352	-.61162101E+03
3353	-.61164848E+03
3354	-.61159991E+03
3355	-.61152873E+03
3356	-.61149533E+03
3357	-.61152178E+03
3358	-.61159476E+03
3359	-.61168074E+03
3360	-.61173778E+03
3361	-.61173006E+03
3362	-.61165411E+03
3363	-.61156063E+03
3364	-.61152052E+03
3365	-.61155109E+03
3366	-.61159216E+03
3367	-.61158015E+03
3368	-.61151328E+03
3369	-.61144061E+03
3370	-.61141268E+03
3371	-.61144504E+03
3372	-.61152642E+03
3373	-.61162943E+03
3374	-.61171496E+03
3375	-.61174799E+03
3376	-.61172398E+03
3377	-.61169419E+03
3378	-.61171809E+03
3379	-.61178753E+03
3380	-.61182748E+03
3381	-.61177846E+03
3382	-.61165183E+03
3383	-.61149796E+03
3384	-.61136132E+03
3385	-.61125617E+03
3386	-.61117944E+03
3387	-.61111932E+03
3388	-.61105497E+03
3389	-.61096821E+03
3390	-.61087414E+03
3391	-.61082805E+03
3392	-.61087265E+03
3393	-.61097845E+03
3394	-.61107810E+03
3395	-.61113023E+03
3396	-.61115552E+03
3397	-.61119267E+03
3398	-.61126210E+03
3399	-.61136252E+03
3400	-.61148172E+03
3401	-.61159750E+03
3402	-.61168083E+03
3403	-.61171183E+03
3404	-.61170850E+03
3405	-.61172236E+03
3406	-.61177732E+03
3407	-.61183370E+03
3408	-.61183727E+03
3409	-.61178369E+03
3410	-.61171228E+03
3411	-.61165845E+03
3412	-.61163142E+03
3413	-.61162277E+03
3414	-.61162087E+03
3415	-.61160797E+03
3416	-.61156314E+03
3417	-.61148221E+03
3418	-.61139522E+03
3419	-.61134662E+03
3420	-.61134016E+03
3421	-.61132939E+03
3422	-.61127604E+03
3423	-.61119699E+03
3424	-.61113772E+03
3425	-.61112245E+03
3426	-.61114397E+03
3427	-.61118133E+03
3428	-.61121368E+03
3429	-.61121840E+03
3430	-.61117601E+03
3431	-.61109234E+03
3432	-.61101521E+03
3433	-.61099435E+03
3434	-.61101382E+03
3435	-.61100171E+03
3436	-.61092456E+03
3437	-.61082975E+03
3438	-.61078977E+03
3439	-.61083255E+03
3440	-.61093608E+03
3441	-.61106008E+03
3442	-.61116660E+03
3443	-.61122185E+03
3444	-.61120600E+03
3445	-.61113897E+03
3446	-.61108573E+03
3447	-.61109373E+03
3448	-.61112690E+03
3449	-.61110765E+03
3450	-.61101338E+03
3451	-.61089849E+03
3452	-.61083145E+03
3453	-.61084129E+03
3454	-.61091599E+03
3455	-.61102214E+03
3456	-.61112419E+03
3457	-.61119319E+03
3458	-.61122038E+03
3459	-.61123645E+03
3460	-.61129802E+03
3461	-.61142526E+03
3462	-.61156771E+03
3463	-.61165345E+03
3464	-.61166061E+03
3465	-.61162396E+03
3466	-.61159031E+03
3467	-.61158520E+03
3468	-.61160991E+03
3469	-.61164361E+03
3470	-.61165521E+03
3471	-.61161611E+03
3472	-.61152574E+03
3473	-.61142981E+03
3474	-.61139461E+03
3475	-.61143604E+03
3476	-.61149745E+03
3477	-.61151266E+03
3478	-.61147337E+03
3479	-.61141615E+03
3480	-.61137680E+03
3481	-.61137192E+03
3482	-.61140426E+03
3483	-.61145985E+03
3484	-.61150492E+03
3485	-.61150087E+03
3486	-.61144144E+03
3487	-.61137604E+03
3488	-.61136675E+03
3489	-.61141524E+03
3490	-.61146202E+03
3491	-.61146226E+03
3492	-.61142910E+03
3493	-.61140166E+03
3494	-.61140480E+03
3495	-.61144781E+03
3496	-.61153213E+03
3497	-.61164572E+03
3498	-.61175528E+03
3499	-.61182205E+03
3500	-.61183873E+03
3501	-.61184465E+03
3502	-.61187871E+03
3503	-.61192337E+03
3504	-.61192329E+03
3505	-.61185238E+03
3506	-.61173132E+03
3507	-.61159559E+03
3508	-.61146667E+03
3509	-.61136015E+03
3510	-.61128968E+03
3511	-.61125870E+03
3512	-.61124996E+03
3513	-.61124097E+03
3514	-.61123622E+03
3515	-.61127580E+03
3516	-.61138240E+03
3517	-.61151881E+03
3518	-.61162299E+03
3519	-.61167271E+03
3520	-.61168706E+03
3521	-.61168802E+03
3522	-.61167671E+03
3523	-.61165019E+03
3524	-.61161241E+03
3525	-.61156214E+03
3526	-.61148245E+03
3527	-.61135902E+03
3528	-.61121687E+03
3529	-.61111625E+03
3530	-.61108463E+03
3531	-.61108422E+03
3532	-.61107081E+03
3533	-.61105057E+03
3534	-.61105590E+03
3535	-.61110083E+03
3536	-.61117528E+03
3537	-.61126300E+03
3538	-.61135120E+03
3539	-.61142496E+03
3540	-.61146445E+03
3541	-.61146169E+03
3542	-.61144116E+03
3543	-.61144198E+03
3544	-.61146380E+03
3545	-.61146412E+03
3546	-.61141742E+03
3547	-.61134455E+03
3548	-.61128299E+03
3549	-.61125330E+03
3550	-.61125444E+03
3551	-.61127660E+03
3552	-.61130872E+03
3553	-.61133675E+03
3554	-.61134757E+03
3555	-.61134827E+03
3556	-.61137122E+03
3557	-.61144388E+03
3558	-.61153797E+03
3559	-.61159971E+03
3560	-.61160392E+03
3561	-.61157934E+03
3562	-.61156614E+03
3563	-.61157867E+03
3564	-.61161424E+03
3565	-.61166076E+03
3566	-.61169991E+03
3567	-.61171140E+03
3568	-.61168761E+03
3569	-.61165537E+03
3570	-.61166755E+03
3571	-.61174496E+03
3572	-.61184197E+03
3573	-.61189496E+03
3574	-.61189142E+03
3575	-.61186482E+03
3576	-.61185011E+03
3577	-.61186037E+03
3578	-.61189185E+03
3579	-.61193201E+03
3580	-.61195854E+03
3581	-.61194819E+03
