     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -4.30581    -0.01523    -0.28230    -0.28524    -0.29539     0.00000     0.00000     0.00000     0.00000     0.00000    -0.87816
    -4.18481    -0.05009    -0.39904    -0.40052    -0.40628     0.00000     0.00000     0.00000     0.00000     0.00000    -1.25593
    -4.06381    -0.02772    -0.70322    -0.75683    -0.74034     0.00000     0.00000     0.00000     0.00000     0.00000    -2.22811
    -3.94281    -0.01661    -0.35543    -0.35151    -0.35553     0.00000     0.00000     0.00000     0.00000     0.00000    -1.07908
    -3.82281    -0.01697    -0.39185    -0.39186    -0.40043     0.00000     0.00000     0.00000     0.00000     0.00000    -1.20111
    -3.70181    -0.04497    -0.89157    -0.88246    -0.85151     0.00000     0.00000     0.00000     0.00000     0.00000    -2.67051
    -3.58081    -0.00341    -0.18151    -0.18419    -0.20541     0.00000     0.00000     0.00000     0.00000     0.00000    -0.57452
    -3.45981    -0.00457    -0.45369    -0.45676    -0.45681     0.00000     0.00000     0.00000     0.00000     0.00000    -1.37183
    -3.33881    -0.00917    -0.28982    -0.29003    -0.29676     0.00000     0.00000     0.00000     0.00000     0.00000    -0.88578
    -3.21781    -0.00188    -0.52891    -0.52119    -0.51017     0.00000     0.00000     0.00000     0.00000     0.00000    -1.56215
    -3.09781    -0.01146    -0.30377    -0.30512    -0.31849     0.00000     0.00000     0.00000     0.00000     0.00000    -0.93884
    -2.97681    -0.00445    -0.44608    -0.46092    -0.47033     0.00000     0.00000     0.00000     0.00000     0.00000    -1.38178
    -2.85581    -0.00150    -0.77622    -0.82222    -0.81613     0.00000     0.00000     0.00000     0.00000     0.00000    -2.41607
    -2.73481    -0.00257    -0.58286    -0.52990    -0.53831     0.00000     0.00000     0.00000     0.00000     0.00000    -1.65364
    -2.61381    -0.00064    -0.13279    -0.13284    -0.14631     0.00000     0.00000     0.00000     0.00000     0.00000    -0.41257
    -2.49381    -0.00075    -0.26859    -0.27273    -0.31138     0.00000     0.00000     0.00000     0.00000     0.00000    -0.85345
    -2.37281    -0.00123    -0.24038    -0.24534    -0.27857     0.00000     0.00000     0.00000     0.00000     0.00000    -0.76552
    -2.25181    -0.00119    -0.13649    -0.13876    -0.15919     0.00000     0.00000     0.00000     0.00000     0.00000    -0.43563
    -2.13081    -0.00059    -0.26822    -0.27444    -0.31155     0.00000     0.00000     0.00000     0.00000     0.00000    -0.85480
    -2.00981    -0.00014    -0.32237    -0.32972    -0.37396     0.00000     0.00000     0.00000     0.00000     0.00000    -1.02619
    -1.88881    -0.00006    -0.30173    -0.30827    -0.35024     0.00000     0.00000     0.00000     0.00000     0.00000    -0.96030
    -1.76881    -0.00003    -0.20858    -0.21297    -0.24205     0.00000     0.00000     0.00000     0.00000     0.00000    -0.66363
    -1.64781    -0.00002    -0.18471    -0.18852    -0.21432     0.00000     0.00000     0.00000     0.00000     0.00000    -0.58757
    -1.52681    -0.00001    -0.17142    -0.17487    -0.19885     0.00000     0.00000     0.00000     0.00000     0.00000    -0.54515
    -1.40581    -0.00001    -0.15345    -0.15653    -0.17800     0.00000     0.00000     0.00000     0.00000     0.00000    -0.48799
    -1.28481    -0.00000    -0.07948    -0.08106    -0.09218     0.00000     0.00000     0.00000     0.00000     0.00000    -0.25271
    -1.16481    -0.00001    -0.23835    -0.24310    -0.27643     0.00000     0.00000     0.00000     0.00000     0.00000    -0.75789
    -1.04381    -0.00000    -0.11083    -0.11302    -0.12853     0.00000     0.00000     0.00000     0.00000     0.00000    -0.35239
    -0.92281    -0.00000    -0.09050    -0.09228    -0.10494     0.00000     0.00000     0.00000     0.00000     0.00000    -0.28772
    -0.80181    -0.00000    -0.07717    -0.07869    -0.08950     0.00000     0.00000     0.00000     0.00000     0.00000    -0.24537
    -0.68081    -0.00000    -0.06961    -0.07098    -0.08072     0.00000     0.00000     0.00000     0.00000     0.00000    -0.22131
    -0.55981    -0.00000    -0.05839    -0.05954    -0.06771     0.00000     0.00000     0.00000     0.00000     0.00000    -0.18564
    -0.43981    -0.00000    -0.05174    -0.05275    -0.05999     0.00000     0.00000     0.00000     0.00000     0.00000    -0.16448
    -0.31881    -0.00000    -0.04326    -0.04411    -0.05017     0.00000     0.00000     0.00000     0.00000     0.00000    -0.13753
    -0.19781    -0.00000    -0.03366    -0.03432    -0.03903     0.00000     0.00000     0.00000     0.00000     0.00000    -0.10700
    -0.07681    -0.00000    -0.02853    -0.02909    -0.03308     0.00000     0.00000     0.00000     0.00000     0.00000    -0.09070
     0.04419    -0.00000    -0.02414    -0.02461    -0.02799     0.00000     0.00000     0.00000     0.00000     0.00000    -0.07673
     0.16419     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.28519     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.40619     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.52719     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.64819    -0.00000    -0.02559    -0.02608    -0.02967     0.00000     0.00000     0.00000     0.00000     0.00000    -0.08134
     0.76919    -0.00000    -0.03027    -0.03086    -0.03510     0.00000     0.00000     0.00000     0.00000     0.00000    -0.09623
     0.88919    -0.00000    -0.03694    -0.03766    -0.04283     0.00000     0.00000     0.00000     0.00000     0.00000    -0.11744
     1.01019    -0.00000    -0.04877    -0.04971    -0.05654     0.00000     0.00000     0.00000     0.00000     0.00000    -0.15502
     1.13119    -0.00000    -0.05751    -0.05861    -0.06666     0.00000     0.00000     0.00000     0.00000     0.00000    -0.18278
     1.25219    -0.00000    -0.07020    -0.07155    -0.08138     0.00000     0.00000     0.00000     0.00000     0.00000    -0.22313
     1.37319    -0.00000    -0.08368    -0.08528    -0.09699     0.00000     0.00000     0.00000     0.00000     0.00000    -0.26596
     1.49319    -0.00001    -0.09392    -0.09570    -0.10885     0.00000     0.00000     0.00000     0.00000     0.00000    -0.29848
     1.61419    -0.00003    -0.11341    -0.11554    -0.13143     0.00000     0.00000     0.00000     0.00000     0.00000    -0.36042
     1.73519    -0.00088    -0.13439    -0.13656    -0.15550     0.00000     0.00000     0.00000     0.00000     0.00000    -0.42732
     1.85619    -0.00030    -0.14371    -0.14650    -0.16655     0.00000     0.00000     0.00000     0.00000     0.00000    -0.45706
     1.97719    -0.00171    -0.45638    -0.46628    -0.52969     0.00000     0.00000     0.00000     0.00000     0.00000    -1.45406
     2.09819    -0.00141    -0.55054    -0.56041    -0.63781     0.00000     0.00000     0.00000     0.00000     0.00000    -1.75017
     2.21819    -0.00166    -0.19432    -0.19817    -0.22557     0.00000     0.00000     0.00000     0.00000     0.00000    -0.61972
     2.33919    -0.00094    -0.19776    -0.20130    -0.22920     0.00000     0.00000     0.00000     0.00000     0.00000    -0.62920
     2.46019    -0.00172    -0.31569    -0.32164    -0.36591     0.00000     0.00000     0.00000     0.00000     0.00000    -1.00496
     2.58119    -0.00006    -0.15565    -0.15873    -0.18050     0.00000     0.00000     0.00000     0.00000     0.00000    -0.49494
     2.70219    -0.00003    -0.15141    -0.15442    -0.17560     0.00000     0.00000     0.00000     0.00000     0.00000    -0.48146
     2.82219    -0.00002    -0.16234    -0.16555    -0.18824     0.00000     0.00000     0.00000     0.00000     0.00000    -0.51615
     2.94319    -0.00001    -0.19105    -0.19480    -0.22153     0.00000     0.00000     0.00000     0.00000     0.00000    -0.60739
     3.06419    -0.00001    -0.15768    -0.16075    -0.18283     0.00000     0.00000     0.00000     0.00000     0.00000    -0.50127
     3.18519    -0.00001    -0.14745    -0.15034    -0.17096     0.00000     0.00000     0.00000     0.00000     0.00000    -0.46876
     3.30619    -0.00001    -0.14562    -0.14846    -0.16883     0.00000     0.00000     0.00000     0.00000     0.00000    -0.46292
     3.42719    -0.00062    -0.13491    -0.13753    -0.15641     0.00000     0.00000     0.00000     0.00000     0.00000    -0.42947
     3.54719    -0.00072    -0.15127    -0.15420    -0.17536     0.00000     0.00000     0.00000     0.00000     0.00000    -0.48155
     3.66819    -0.00201    -0.13987    -0.14255    -0.16214     0.00000     0.00000     0.00000     0.00000     0.00000    -0.44656
     3.78919    -0.00239    -0.12777    -0.13025    -0.14811     0.00000     0.00000     0.00000     0.00000     0.00000    -0.40852
     3.91019    -0.00283    -0.11486    -0.11708    -0.13313     0.00000     0.00000     0.00000     0.00000     0.00000    -0.36790
     4.03119    -0.01116    -0.26167    -0.26676    -0.30331     0.00000     0.00000     0.00000     0.00000     0.00000    -0.84290
     4.15119    -0.00930    -0.11363    -0.11582    -0.13167     0.00000     0.00000     0.00000     0.00000     0.00000    -0.37042
     4.27219    -0.01023    -0.09394    -0.09577    -0.10884     0.00000     0.00000     0.00000     0.00000     0.00000    -0.30879
     4.39319    -0.01069    -0.09560    -0.09745    -0.11074     0.00000     0.00000     0.00000     0.00000     0.00000    -0.31448
     4.51419    -0.01002    -0.15112    -0.15399    -0.17505     0.00000     0.00000     0.00000     0.00000     0.00000    -0.49018
     4.63519    -0.01028    -0.13465    -0.13724    -0.15598     0.00000     0.00000     0.00000     0.00000     0.00000    -0.43815
     4.75619    -0.01095    -0.14391    -0.14666    -0.16666     0.00000     0.00000     0.00000     0.00000     0.00000    -0.46818
     4.87619    -0.01467    -0.15296    -0.15590    -0.17705     0.00000     0.00000     0.00000     0.00000     0.00000    -0.50058
     4.99719    -0.01466    -0.10304    -0.10499    -0.11914     0.00000     0.00000     0.00000     0.00000     0.00000    -0.34183
     5.11819    -0.01208    -0.08633    -0.08797    -0.09980     0.00000     0.00000     0.00000     0.00000     0.00000    -0.28617
     5.23919    -0.02094    -0.08498    -0.08661    -0.09797     0.00000     0.00000     0.00000     0.00000     0.00000    -0.29049
     5.36019    -0.02392    -0.07430    -0.07666    -0.08615     0.00000     0.00000     0.00000     0.00000     0.00000    -0.26103
     5.48019    -0.02147    -0.25418    -0.25922    -0.29432     0.00000     0.00000     0.00000     0.00000     0.00000    -0.82919
     5.60119    -0.02671    -0.12564    -0.12793    -0.14478     0.00000     0.00000     0.00000     0.00000     0.00000    -0.42506
     5.72219    -0.02362    -0.08948    -0.09113    -0.10301     0.00000     0.00000     0.00000     0.00000     0.00000    -0.30724
     5.84319    -0.00919    -0.08113    -0.08260    -0.09369     0.00000     0.00000     0.00000     0.00000     0.00000    -0.26660
     5.96419    -0.01562    -0.13688    -0.13937    -0.15798     0.00000     0.00000     0.00000     0.00000     0.00000    -0.44985
     6.08519    -0.01263    -0.07726    -0.07868    -0.08900     0.00000     0.00000     0.00000     0.00000     0.00000    -0.25757
     6.20519    -0.01887    -0.29074    -0.29625    -0.33638     0.00000     0.00000     0.00000     0.00000     0.00000    -0.94224
