     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
     3.91019     0.00312     0.10070     0.10265     0.11671     0.00000     0.00000     0.00000     0.00000     0.00000     0.32317
     4.03119     0.01330     0.15864     0.16169     0.18382     0.00000     0.00000     0.00000     0.00000     0.00000     0.51745
     4.15119     0.01079     0.12249     0.12486     0.14193     0.00000     0.00000     0.00000     0.00000     0.00000     0.40007
     4.27219     0.01196     0.12338     0.12577     0.14293     0.00000     0.00000     0.00000     0.00000     0.00000     0.40403
     4.39319     0.01107     0.10263     0.10462     0.11885     0.00000     0.00000     0.00000     0.00000     0.00000     0.33717
     4.51419     0.01048     0.13964     0.14232     0.16171     0.00000     0.00000     0.00000     0.00000     0.00000     0.45415
     4.63519     0.01117     0.13302     0.13559     0.15397     0.00000     0.00000     0.00000     0.00000     0.00000     0.43375
     4.75619     0.01321     0.11442     0.11656     0.13232     0.00000     0.00000     0.00000     0.00000     0.00000     0.37652
     4.87619     0.01989     0.20862     0.21260     0.24154     0.00000     0.00000     0.00000     0.00000     0.00000     0.68265
     4.99719     0.01359     0.07977     0.08125     0.09229     0.00000     0.00000     0.00000     0.00000     0.00000     0.26690
     5.11819     0.01411     0.10059     0.10250     0.11626     0.00000     0.00000     0.00000     0.00000     0.00000     0.33346
     5.23919     0.00742     0.08404     0.08568     0.09729     0.00000     0.00000     0.00000     0.00000     0.00000     0.27443
     5.36019     0.02352     0.07093     0.07203     0.08151     0.00000     0.00000     0.00000     0.00000     0.00000     0.24799
     5.48019     0.01738     0.11356     0.11565     0.13118     0.00000     0.00000     0.00000     0.00000     0.00000     0.37777
     5.60119     0.01460     0.13302     0.13565     0.15376     0.00000     0.00000     0.00000     0.00000     0.00000     0.43702
     5.72219     0.02089     0.08312     0.08462     0.09559     0.00000     0.00000     0.00000     0.00000     0.00000     0.28422
     5.84319     0.01928     0.08880     0.09038     0.10209     0.00000     0.00000     0.00000     0.00000     0.00000     0.30056
